date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-10-23,1844.0,1845.5,1803.0999755859375,1811.5,87258,-0.020440192413382796,1767.0040207703846,1735.803021878394,67.82289363266514,47.55852397892818,35.58942773563771,11.969096243290466,1812.2280268955171,1
2025-10-24,1810.0,1829.9000244140625,1802.0,1821.199951171875,59190,0.00535465148875236,1772.1655379514789,1739.1519210663737,66.27459354697908,45.73765611989825,37.61907341248982,8.118582707408429,1812.2425096767804,0
2025-10-27,1830.800048828125,1840.0999755859375,1800.0,1805.0999755859375,55277,-0.008840311891935682,1775.3021510595227,1741.7381192828273,62.79169743905759,42.50549486030013,38.59635770205188,3.9091371582482495,1812.2494730388344,1
2025-10-28,1804.0999755859375,1818.800048828125,1791.300048828125,1814.0,79193,0.0049304883576730685,1778.9876604824253,1744.571918526638,62.583428970433225,40.19875513882698,38.916837189406905,1.2819179494200768,1812.2346323110708,0
2025-10-29,1814.0,1814.0,1771.0,1779.0,71375,-0.019294377067254675,1778.9888356745753,1745.9220393687306,59.56967702638645,35.14135216458067,38.161740184441655,-3.020388019860988,1812.1579908638153,1
2025-10-30,1779.0,1845.0,1761.0,1830.0,107237,0.02866779089376048,1783.8470418008062,1749.219214295447,62.46195172275725,34.846904225617436,37.49877299267681,-2.6518687670593764,1812.1572437287311,0
2025-10-31,1833.0,1833.0,1782.5999755859375,1819.300048828125,125835,-0.005846967853483598,1787.2235186605508,1751.9674823163364,60.850752043466514,33.36553831983474,36.672126058108404,-3.306587738273663,1812.1543525766654,0
2025-11-03,1819.300048828125,1830.0,1795.0999755859375,1809.0999755859375,56384,-0.005606592078507222,1789.306990748683,1754.2079722484777,52.22245832648409,31.011008894903853,35.5399026254675,-4.528893730563645,1812.1524918341577,0
2025-11-04,1801.699951171875,1807.5999755859375,1775.0,1783.4000244140625,37597,-0.014205931965452168,1788.7444225263382,1755.3527586079124,24.25465999803626,26.762751743199715,33.78447244901394,-7.021720705814225,1812.1139269576365,0
2025-11-06,1788.0,1791.9000244140625,1760.0,1764.5999755859375,38619,-0.010541689228866002,1786.4449513891573,1755.7153945678351,30.003840784251565,21.629637524171585,31.353505464045472,-9.723867939873887,1812.0466619723304,1
2025-11-07,1763.0,1824.5,1741.0,1815.5,67033,0.02884507827172622,1789.2120988759043,1758.0598888985085,44.39091907695345,21.421876051989784,29.367179581634336,-7.945303529644551,1811.9930986380562,1
2025-11-10,1824.5,1839.0,1789.0999755859375,1825.800048828125,61149,0.005673395113260815,1792.6966655380206,1760.7163657584936,46.82354582457983,21.836632342957273,27.861070133898924,-6.024437790941651,1812.0089367829814,0
2025-11-11,1722.0,1787.0,1702.0,1742.300048828125,275821,-0.045733375926676034,1787.8969877561258,1759.9941572514203,36.93980714773126,15.25176468097493,25.339209043314128,-10.087444362339198,1811.2024483045054,0
2025-11-12,1735.0,1750.0,1715.0,1719.9000244140625,64555,-0.012856582555415108,1781.421086485453,1758.4218383166221,33.452687466067744,8.131974511850103,21.897762137021324,-13.765787625171221,1810.9737751992936,0
2025-11-13,1729.0,1737.699951171875,1695.0,1702.9000244140625,46554,-0.009884295458273296,1773.9428900977016,1756.2445122812276,35.33225903565791,1.1049939005774831,17.739208489732558,-16.634214589155075,1810.7770243117723,0
2025-11-14,1696.0,1706.0999755859375,1685.199951171875,1692.4000244140625,35441,-0.006165952110789852,1766.1769028897359,1753.7408068746722,32.64152501634459,-5.250674599998547,13.141231871786337,-18.391906471784885,1810.6016565119285,1
2025-11-17,1690.0999755859375,1714.9000244140625,1689.5,1698.699951171875,45110,0.0037224808951379362,1759.750526535654,1751.5823419451508,35.2713174364834,-9.66779195053914,8.579427107321242,-18.247219057860384,1810.3916061234168,0
2025-11-18,1699.9000244140625,1704.9000244140625,1680.199951171875,1693.0,52167,-0.0033554785045721847,1753.3933335322583,1749.2849952022038,33.10055865921788,-13.473019119795708,4.168937861897852,-17.64195698169356,1810.1312635217414,1
2025-11-19,1683.5999755859375,1705.0,1683.199951171875,1694.5,37392,0.0008860011813349722,1747.7844446244242,1747.1365640178037,36.97996918335902,-16.181125658446263,0.09892515782902933,-16.280050816275292,1809.947791333693,1
2025-11-20,1705.0,1715.9000244140625,1692.199951171875,1702.800048828125,27595,0.004898228874667954,1743.500216453348,1745.3978771476204,27.43081456145231,-17.456349100918032,-3.412129693920383,-14.04421940699765,1809.8237314361033,0
2025-11-21,1698.699951171875,1727.0,1690.800048828125,1702.800048828125,29622,0.0,1739.6240100128505,1743.7273740762678,28.513471406469222,-18.256523033328676,-6.381008361802042,-11.875514671526634,1809.6949256280652,0
2025-11-24,1702.800048828125,1709.0999755859375,1659.300048828125,1680.699951171875,82811,-0.012978680421966926,1734.0121948851386,1741.2557104329583,27.314493104324356,-20.438359140606508,-9.192478517562936,-11.245880623043572,1809.2534753699224,0
2025-11-25,1680.0,1686.5999755859375,1656.0,1660.199951171875,27126,-0.012197299098929748,1726.9824573886372,1738.0770532070335,27.82577439680034,-23.550186755817094,-12.064020165213769,-11.486166590603325,1809.0919404912238,1
2025-11-26,1668.9000244140625,1682.0,1657.199951171875,1664.5,39916,0.0025900788788060236,1721.031747161148,1735.1916785714636,30.991281691087664,-25.37682629989763,-14.726581392150543,-10.650244907747087,1808.8554127604189,0
2025-11-27,1675.199951171875,1684.9000244140625,1651.199951171875,1659.5999755859375,23964,-0.0029438416425728864,1715.1811022492232,1732.2272980622274,14.127956326613386,-26.909644684559453,-17.163194050632328,-9.746450633927125,1808.7111118410114,1
2025-11-28,1652.0,1691.199951171875,1648.0,1675.699951171875,38909,0.009701118234985096,1711.420992622809,1730.010539360645,16.36036935144635,-26.519579615150633,-19.03447116353599,-7.485108451614643,1808.4878585536655,0
2025-12-01,1690.0,1690.0,1657.0999755859375,1674.300048828125,19099,-0.0008354134896113585,1707.8856646423628,1727.8258142417226,25.886524822695037,-26.023428769216252,-20.432262684672043,-5.591166084544209,1808.3802683759002,1
2025-12-02,1674.9000244140625,1810.0,1650.0,1734.800048828125,374429,0.03613450291800757,1710.448939326721,1728.0993136372679,54.15969470830917,-20.511932479447296,-20.448196643627092,-0.06373583582020359,1807.196398245148,0
2025-12-03,1736.0,1736.4000244140625,1700.199951171875,1717.199951171875,38462,-0.010145317708596502,1711.0918928357833,1727.671887658233,53.97883164425316,-17.364050783637595,-19.831367471629193,2.467316687991598,1807.0552415405807,0
2025-12-04,1704.0,1705.5,1670.0999755859375,1679.0999755859375,47511,-0.022187268034766006,1708.0450435738933,1725.7671067926526,46.792077738690686,-17.739195076868327,-19.41293299267702,1.6737379158086938,1806.8170882726497,0
2025-12-05,1684.699951171875,1687.5999755859375,1659.0,1672.4000244140625,25576,-0.003990203840921969,1704.6502798443855,1723.674280032708,43.66877287348242,-18.365424516023268,-19.20343129734627,0.8380067813230028,1806.6767943511493,0
2025-12-08,1672.4000244140625,1672.4000244140625,1633.4000244140625,1638.0999755859375,26949,-0.02050947639763534,1698.3121556292951,1720.3184249563642,38.3834141538436,-21.382953760727332,-19.639335790022486,-1.7436179707048467,1806.5016635895363,1
2025-12-09,1630.0,1660.5,1605.0,1642.199951171875,61492,0.0025028848342854015,1692.9681361571597,1717.2549553961883,39.05399398079783,-23.17637088564038,-20.346742809146065,-2.8296280764943162,1806.0731891089363,0
2025-12-10,1649.9000244140625,1650.0,1608.0,1625.800048828125,56229,-0.009986544167199018,1686.5711754591564,1713.6684884719507,34.412955465587046,-25.625605903969472,-21.402515428110746,-4.223090475858726,1805.6650124155112,0
2025-12-11,1616.5,1638.9000244140625,1614.5999755859375,1623.800048828125,24945,-0.0012301635748145356,1680.5929729228678,1710.1442359368987,34.13654618473896,-27.412036691504,-22.6044196807894,-4.807617010714601,1805.4823302351708,1
2025-12-12,1630.0,1652.300048828125,1617.0999755859375,1645.300048828125,48306,0.013240546467230496,1677.231742056702,1707.6013266385155,42.87441299095971,-26.784174354768766,-23.440370615585273,-3.3438037391834925,1805.1540861599958,1
2025-12-15,1645.0,1691.9000244140625,1637.0999755859375,1658.4000244140625,63989,0.007962058710973663,1675.4382451383553,1705.6718638061839,49.626571022924416,-24.942014364946772,-23.740699365457573,-1.201314999489199,1804.784091262478,0
2025-12-16,1646.800048828125,1669.800048828125,1628.9000244140625,1642.5999755859375,30888,-0.009527284488377474,1672.310790895268,1703.1984564249976,45.6633594056309,-24.474889899210893,-23.887537472208237,-0.5873524270026564,1804.586967437897,0
2025-12-17,1632.0,1646.5,1625.0,1630.699951171875,19493,-0.007244627170907902,1668.3478537787544,1700.3553777876202,44.431591905817186,-24.77928276507828,-24.065886530782247,-0.7133962342960309,1804.4525443667753,1
2025-12-18,1630.699951171875,1674.5,1617.0,1661.4000244140625,47633,0.018826316404882082,1667.6861557440218,1698.8277168710101,47.39147609786468,-22.2863735236881,-23.70998392936342,1.4236104056753227,1804.1574509299148,1
2025-12-19,1664.0,1688.4000244140625,1638.0,1667.300048828125,54758,0.003551236503769317,1667.6493836567936,1697.5913377320735,48.74371903332264,-19.608606517788758,-22.88970844704849,3.2811019292597337,1803.8496083793814,1
2025-12-22,1660.0,1723.0,1652.0999755859375,1716.300048828125,55412,0.029388831383073466,1672.2827803397774,1698.3250126770167,46.53687884011766,-13.378349102707261,-20.987436578180244,7.6090874754729825,1803.6119841443535,1
2025-12-23,1723.9000244140625,1739.0,1695.0,1730.699951171875,32480,0.008390084445655033,1677.8463204190248,1699.5946181081877,52.55778798705564,-7.195923315860227,-18.22913392571624,11.033210609856013,1803.5050393319757,0
2025-12-24,1717.0999755859375,1737.5999755859375,1691.199951171875,1700.9000244140625,22897,-0.017218424682819644,1680.0419112756952,1699.6458105123397,54.2644877389948,-4.64733973914349,-15.51277508840169,10.8654353492582,1803.419104582354,0
2025-12-26,1692.0,1711.699951171875,1673.0,1678.199951171875,21516,-0.013345918582138516,1679.8664865039027,1698.8047964205568,51.067733298815654,-4.408457141501458,-13.291911499021644,8.883454357520186,1803.3193039532928,1
2025-12-29,1678.199951171875,1734.0999755859375,1635.5,1714.0,151391,0.021332409647090156,1683.1172973130547,1699.4006867570056,63.896014500041346,-1.3152152323702921,-10.896572245691374,9.581357013321082,1802.6635159688965,0
2025-12-30,1714.0999755859375,1752.5,1668.5999755859375,1693.4000244140625,263587,-0.012018655534385969,1684.0966046560077,1699.1653666651255,58.83979239614855,-0.5200497921014176,-8.821267754973382,8.301217962871965,1801.6473776619227,1
2025-12-31,1687.0,1735.0,1682.9000244140625,1727.199951171875,50185,0.019959800561304197,1688.2016852765664,1700.2647621359783,66.51464207552931,2.805160021177926,-6.495982199743121,9.301142220921047,1801.4764311420565,1
2026-01-01,1715.199951171875,1740.0,1705.0,1730.699951171875,60891,0.002026401168912395,1692.2491391713577,1701.4582989609155,67.3257540265397,5.65761602849193,-4.065262554096112,9.722878582588041,1801.2942879481027,0
2026-01-02,1719.800048828125,1721.9000244140625,1688.800048828125,1701.800048828125,62212,-0.01669838976084881,1693.1587496148593,1701.4717009164922,58.94270615166555,5.522566661746396,-2.14769671092761,7.670263372674006,1801.0577955354963,1
2026-01-05,1710.199951171875,1734.0,1692.199951171875,1718.9000244140625,78315,0.010048169641147187,1695.6102995957358,1702.1551645830637,59.456082911677385,6.717924137257114,-0.3745725412906653,7.092496678547779,1800.7949271760106,0
2026-01-06,1720.199951171875,1720.199951171875,1690.0,1693.5,40314,-0.014776906191924066,1695.4093186818561,1701.81574636412,57.72383054189236,5.5516874581194315,0.8106794585913542,4.741007999528078,1800.6385632551398,1
2026-01-07,1686.300048828125,1705.0,1681.800048828125,1697.4000244140625,30604,0.0023029373569900535,1695.598909703971,1701.642580797451,60.37326571812493,4.885815227345574,1.6257066123421984,3.260108615003376,1800.5124482473866,0
2026-01-08,1695.0,1695.0,1629.0999755859375,1641.5,58391,-0.032932734541086806,1690.446632589307,1699.2840482171591,47.13007871021578,-0.15081955318419205,1.2704013792369204,-1.4212209324211125,1800.1830400445633,0
2026-01-09,1635.0999755859375,1636.699951171875,1578.0,1600.300048828125,157454,-0.025098965075769142,1681.8612436596704,1695.4023227509226,41.23036088736865,-7.381787984082848,-0.46003649342703334,-6.921751490655815,1798.997176388112,0
2026-01-12,1610.0999755859375,1610.0999755859375,1543.5999755859375,1549.9000244140625,365246,-0.03149410915219908,1669.2935084934222,1689.6963502671242,28.299410566251836,-16.983468468853516,-3.7647228885123303,-13.218745580341185,1795.7849683294664,1
2026-01-13,1558.0999755859375,1568.0,1550.0,1562.800048828125,185632,0.008323133241409764,1659.1512742395844,1684.720024720497,28.01781287277963,-23.283547032508068,-7.6684877173114785,-15.61505931519659,1794.1330766372175,0
2026-01-14,1558.699951171875,1565.199951171875,1521.300048828125,1526.4000244140625,49437,-0.023291542920898523,1646.508298065725,1678.5113972574995,27.541827541827544,-30.857872105068736,-12.30636459486293,-18.551507510205806,1793.6548512174734,0
2026-01-15,1526.4000244140625,1526.4000244140625,1526.4000244140625,1526.4000244140625,0,0.0,1635.0694148608047,1672.5462453812866,29.250962663762962,-36.44051571342743,-17.13319481857583,-19.3073208948516,1793.6548512174734,0
2026-01-16,1534.4000244140625,1534.800048828125,1464.4000244140625,1473.699951171875,105354,-0.03452572877310944,1619.700894509478,1664.7483514907215,18.604640777677616,-44.60309970267576,-22.627175795395818,-21.975923907279945,1792.4569583557097,0
2026-01-19,1464.0,1470.9000244140625,1419.0,1427.0,54388,-0.03168891410679597,1601.3484283657183,1655.4248867263796,17.416820921804216,-54.21534138656466,-28.944808913629586,-25.270532472935074,1791.7362398237333,0
2026-01-20,1427.0,1427.0,1363.0,1367.300048828125,69617,-0.04183598540425715,1579.058106504995,1644.1258734754676,8.603641273305541,-65.8908505898005,-36.33401724886377,-29.55683334093672,1790.6795148676806,0
