date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-09-22,1167.109817144439,1170.6011712982897,1131.2984744697574,1140.176513671875,646589,-0.029711402196764714,1172.033474403907,1214.51121228684,45.08602588321816,-11.651600158307701,-16.18613359955373,4.53453344124603,1192.2646061260361,0
2025-09-23,1145.8624460737253,1145.962296469923,1125.8121212108852,1129.602783203125,371453,-0.009273766247559267,1167.9924561943087,1211.1814699698316,40.683866726822004,-13.817433705371513,-15.712393620717288,1.8949599153457743,1191.8864810985478,0
2025-09-24,1133.1938526873114,1156.7355316112155,1123.2185546883034,1124.914306640625,560525,-0.004150553302644355,1163.889775284434,1207.7984439569216,42.760428583902545,-15.7308577349188,-15.716086443557591,-0.014771291361208583,1191.3363027972687,0
2025-09-25,1127.2086821160394,1138.1815099950452,1114.141065995706,1116.734619140625,365126,-0.007271387208530822,1159.3988080326428,1204.2273135719688,29.069087167426133,-17.70322077533433,-16.11351330991294,-1.589707465421391,1190.9089246754468,0
2025-09-26,1121.5227685973202,1121.5227685973202,1090.200309480122,1098.3800048828125,393830,-0.016435967814750096,1153.5874934469448,1200.0764387214138,26.26153840024753,-20.51095910078061,-16.993002468086473,-3.517956632694137,1190.3221922691398,1
2025-09-29,1102.2703857421875,1115.238272633272,1081.3222607642815,1102.2703857421875,264549,0.0035419261476723474,1148.7001498560155,1196.2409072320322,30.46011172451739,-22.16666718919123,-18.027735412307425,-4.138931776883805,1189.9156197110888,0
2025-09-30,1101.2729158238174,1104.1657766412402,1074.3396108172567,1095.88623046875,198868,-0.005791823273142649,1143.670252771514,1192.3054297119033,32.16484914166159,-23.720540132816268,-19.166296356409195,-4.554243776407073,1189.5850254652362,0
2025-10-01,1091.8960709536589,1102.5697126425387,1085.3123987707522,1094.4896240234375,113976,-0.0012744082428293169,1138.9863833669353,1188.4695157633362,31.640165120410288,-24.77905260983721,-20.288847607094798,-4.49020500274241,1189.4016623986888,0
2025-10-03,1094.7889523212596,1105.263015190848,1080.225041637301,1082.519287109375,203596,-0.010936912192971326,1133.6085646757392,1184.3146048357298,26.847998981073147,-26.280887807373347,-21.48725564715051,-4.793632160222838,1189.0594942054597,0
2025-10-06,1088.1055472203452,1095.1879843988982,1058.877875569651,1065.4615478515625,463420,-0.015757446043627832,1127.1183725972462,1179.6537006402723,25.66421206639525,-28.518773355270014,-22.89355918877441,-5.625214166495603,1188.1645121154822,0
2025-10-07,1073.3420775415273,1073.3420775415273,1052.3939514928543,1057.680908203125,413782,-0.007302600139936222,1120.505280750187,1174.8704538780314,15.575744990136016,-30.567780028793322,-24.428403356778194,-6.139376672015128,1187.2945600724279,0
2025-10-08,1057.6808900311921,1071.4467281368304,1046.5084832692532,1048.603271484375,331865,-0.008582585398248188,1113.6574703439192,1169.9187996665155,2.560744359452343,-32.54891832859039,-26.052506351140636,-6.496411977449753,1186.574699448173,0
2025-10-09,1050.598305296171,1060.2744171286408,1033.1415343171884,1035.036865234375,226746,-0.012937596724064915,1106.1697936668197,1164.6293120417256,2.365078469845443,-34.81238480759271,-27.804482042431054,-7.007902765161653,1186.0401293262232,1
2025-10-10,1037.430984114581,1074.339586434042,1030.4482755676559,1069.6512451171875,437737,0.033442654117420645,1102.6918366620928,1160.9046819662537,21.104470242209203,-33.427772573337734,-28.929140148612394,-4.49863242472534,1185.1285555552913,0
2025-10-13,1069.3519831040207,1094.4896862381338,1057.4813537139426,1062.768310546875,363632,-0.006434746466880803,1098.889596079691,1157.0561968125526,24.935454035209773,-32.51108514671478,-29.64552914823287,-2.8655559984819057,1184.4601964163228,0
2025-10-14,1062.7682513560007,1063.8655097596168,1037.1316629634464,1043.815185546875,186692,-0.017833731785102946,1093.6444141241848,1152.6153728413497,23.651991475922188,-32.93431624954064,-30.30328656849443,-2.631029681046215,1184.049875218954,0
2025-10-15,1043.4161271828682,1050.4985641130518,1036.4334188747612,1038.8275146484375,128390,-0.004778308428061817,1088.4237570312564,1148.153103892608,23.608602746082767,-33.28846460690556,-30.900322176176658,-2.388142430728905,1183.75599316175,1
2025-10-16,1039.3262821979472,1063.466453703348,1039.3262821979472,1051.5958251953125,168538,0.01229107851575928,1084.9163349516427,1144.3665439436945,30.577028773181425,-32.16802085914264,-31.153861912769855,-1.0141589463727883,1183.3978852243965,0
2025-10-17,1047.4062875555169,1058.4788439559204,1038.8275556492931,1048.703125,117162,-0.002750771851700029,1081.467457813391,1140.6150373184516,33.68286246071605,-31.15434989446294,-31.153959509108475,-0.00039038535446422884,1183.144834784794,0
2025-10-20,1057.3816284541901,1058.279429662294,1030.4483228237532,1033.241455078125,174688,-0.01474361003918534,1076.8745051719372,1136.4043086031447,28.92816605716338,-31.238537481208596,-31.170875103528502,-0.06766237768009375,1182.7469196268835,1
2025-10-21,1044.9125144386892,1054.3890479825245,1038.6280276968444,1050.4986572265625,54422,0.016702003257440534,1074.36251965333,1133.0354595295532,37.007425526338785,-29.571858781134324,-30.851071839049666,1.2792130579153422,1182.629650570465,1
2025-10-23,1054.688358655053,1062.3692897892092,1046.408812196132,1059.077392578125,257808,0.00816634585160858,1072.9067932652154,1130.135143178517,40.26331281704975,-27.244711580311787,-30.12979978730209,2.8850882069903037,1182.1101543117597,1
2025-10-24,1059.2769775390625,1067.157487748515,1049.600864882825,1059.2769775390625,91909,0.00018845172443127112,1071.6087155770103,1127.356391584813,43.167191206393525,-25.095045752808574,-29.12284898040339,4.027803227594816,1181.9299621990447,0
2025-10-27,1059.276971233362,1060.6735373760168,1040.4236327294745,1042.119384765625,139024,-0.016197456507832775,1068.8002078806878,1124.0137638664137,43.141862545306914,-24.493548066431458,-28.196988797609006,3.7034407311775475,1181.6342926781322,1
2025-10-28,1047.4063461437543,1050.2992070725743,1039.4261073159923,1046.508544921875,105443,0.004211763278193947,1066.6771923608007,1120.9743435156474,46.65071139996487,-23.39302800832752,-27.236196639752713,3.8431686314251934,1181.4070258310958,1
2025-10-29,1042.4185868363654,1056.7830395637495,1038.4284678436904,1046.907470703125,296559,0.00038119686951976206,1064.7943617267365,1118.0697602680975,49.46372210521115,-22.232386840558775,-26.235434679913926,4.003047839355151,1180.7810450132645,0
2025-10-30,1048.2043520047307,1054.7880242647575,1010.1984304763597,1012.4927368164062,687506,-0.03287275604557971,1059.8132545924193,1113.9294848386194,43.70123467485122,-23.815026955457597,-25.75135313502266,1.9363261795650644,1179.1213088266115,0
2025-10-31,1013.2907529945307,1027.7549958980014,1004.5125029805158,1006.3080444335938,338610,-0.006108381974431865,1054.7175202915787,1109.709036195285,28.959527376750387,-25.276956614984783,-25.656473831015088,0.37951721603030464,1178.248804175759,1
2025-11-03,1010.1984276624023,1024.064055173687,982.566840380411,1012.3930053710938,905489,0.006046817345005895,1050.6866141086755,1105.892721261003,33.1778468677759,-25.648876625412413,-25.654954389894556,0.006077764482142811,1175.8697806147777,0
2025-11-04,1019.4754659025083,1019.4754659025083,976.6814126962897,981.4696044921875,611036,-0.0305448582861072,1044.0945179547243,1101.0133833485006,30.721757819665854,-28.11479605839031,-26.146922723593708,-1.9678733347966038,1174.1735750176454,0
2025-11-06,985.9584718040222,989.7490728407336,957.6286013276576,978.7762451171875,691793,-0.0027442106843375003,1037.873730065435,1096.2197700845275,31.163935104139384,-29.94124256077032,-26.905786691029032,-3.0354558697412877,1172.1128192181293,0
2025-11-07,967.6039260917358,967.6039260917358,928.0019800325468,935.283935546875,959631,-0.04443539551279696,1028.1032734446198,1089.9085608869725,19.412379930621228,-34.500480412280695,-28.424725435279363,-6.075754977001331,1168.8737863876304,1
2025-11-10,934.6853978109,955.6335230553278,924.410853320272,937.9772338867188,395731,0.002879658505274163,1019.5198411057721,1083.9504696320605,20.850811120355473,-37.46451498208319,-30.23268334464013,-7.231831637443058,1167.5397378716762,0
2025-11-11,937.6779990360654,937.6779990360654,922.1165587249661,925.7076416015625,241298,-0.01308090627564007,1010.585345914895,1077.7448685328254,21.207233319867115,-40.33858914376901,-32.25386450446591,-8.084724639303104,1166.6956025534032,1
2025-11-12,929.6977689542375,946.755504095244,924.3110837074003,938.675537109375,437775,0.014008629641834691,1003.7367926953217,1072.2911692613177,19.354837630535215,-41.09618163285654,-34.02232793014404,-7.073853702712505,1165.2306899861244,1
2025-11-13,942.4661526033932,950.1471443196527,934.6854322598579,939.17431640625,169362,0.0005313649681453203,997.5879854296959,1067.0709005219032,15.617865831247698,-41.18161578572028,-35.45418550125929,-5.7274302844609934,1164.6806323105368,0
2025-11-14,939.2740657784036,941.4686435864314,912.8395252213708,918.7249755859375,490057,-0.021773743663010214,990.0772225874331,1061.2534132695125,13.89029492991017,-42.410531659974936,-36.84545473300242,-5.565076926972516,1162.9841972159381,1
2025-11-17,921.9170617095418,939.7728087610718,921.9170617095418,932.7901000976562,239500,0.015309396049398183,984.6213061598353,1056.215636282381,21.458306444802417,-41.76804235072143,-37.82997225654622,-3.9380700941752096,1162.1883766306619,0
2025-11-18,936.2814260930335,936.2814260930335,922.8147740782971,929.69775390625,124309,-0.0033151576019969653,979.3904916594938,1051.2541506990033,19.29728418574983,-41.03536133622504,-38.47105007248199,-2.5643112637430505,1161.774094805916,0
2025-11-19,930.6953015471041,932.3911143806055,915.7323545768935,917.627685546875,274215,-0.012982787479759894,973.5083196487682,1046.0138971636259,17.984188289467,-40.95653851494603,-38.9681477609748,-1.988390753971231,1160.8353616029328,1
2025-11-20,926.7051748189247,955.6335387260816,920.5204779446551,923.7125854492188,823698,0.006631120658393552,968.7658687726206,1041.2177672924727,24.42527038032584,-39.942636443216315,-39.163045497423106,-0.7795909457932098,1158.1913656457748,0
2025-11-21,924.2113822275214,927.7027366126227,911.7422594235884,914.236083984375,201073,-0.010259145121677804,963.5725559356448,1036.2380934372532,23.97065953918704,-39.44904221392028,-39.22024484072254,-0.22879737319773596,1157.5116991941295,1
2025-11-24,912.83951000378,960.621212530113,905.956590806004,952.04248046875,1008727,0.04135299092506739,962.4744535102262,1032.9363046933904,35.5332327313896,-35.59686647752551,-38.495569168083136,2.898702690557627,1154.462070382744,0
2025-11-25,957.5288726036517,957.6286012291918,918.7249393042558,923.8123168945312,370721,-0.029652210015165825,958.7923452611124,1028.656932622847,35.99804108910466,-34.4250966389485,-37.681474662256214,3.256378023307711,1153.3311557259797,0
2025-11-26,923.8123099253415,925.4083941126482,914.734813231758,917.2286376953125,367193,-0.007126641503709674,954.8338969215124,1024.2871955668654,35.33046730298902,-33.63992833528357,-36.87316539686169,3.233237061578116,1152.150438929063,0
2025-11-27,925.7076705850828,925.7076705850828,910.2459584147501,916.1314086914062,335421,-0.00119624372682392,951.1479456615023,1020.0457921599847,44.27891064930841,-32.728935216367404,-36.04431936076283,3.3153841443954235,1151.074163924252,0
2025-11-28,923.0143086618546,923.0143086618546,909.2484096449846,911.2434692382812,622118,-0.005335413027817593,947.3475193354811,1015.7790343983493,42.117651970667985,-32.032135946054154,-35.241882677821096,3.2097467317669413,1149.079750575585,1
2025-12-01,914.7348056480533,918.0266417357766,908.9491451174509,912.73974609375,191677,0.0016420165476955795,944.0515409315068,1011.7382779942473,45.9170802125226,-31.001810888864725,-34.393868320029824,3.3920574311650995,1148.4687494226253,0
2025-12-02,912.7397752279611,915.1338711232978,888.0010481418294,896.8291625976562,281118,-0.01743167596698425,939.5541715663783,1007.2320381747732,37.064436412046184,-31.110499503132814,-33.73719455665042,2.626695053517608,1147.528189211855,0
2025-12-03,902.2657323482648,902.2657323482648,882.1156175805247,893.2879638671875,406621,-0.003948576694597805,935.1478660712173,1002.7636431038875,36.07747260317606,-31.123607581093893,-33.21447716153912,2.0908695804452293,1146.139785448241,0
2025-12-04,890.1457031443072,894.6845124951931,884.1605242739217,888.449951171875,149344,-0.005415960911829609,930.7004456046133,998.2807532242008,39.85288269401662,-31.165130790733883,-32.804607887378076,1.6394770966441925,1145.6267384413088,0
2025-12-05,889.3476775285078,894.3353265089653,882.8138695409858,885.8563232421875,143955,-0.002919272972289,926.4295768081918,993.8719520484356,32.95906477329589,-31.04940412839585,-32.45356713558163,1.4041630071857796,1145.131393656027,1
2025-12-08,885.8064678121256,893.2879413578361,875.5319229862273,890.3950805664062,464045,0.005123581787628062,922.9977200232598,989.8140355197286,35.878129110613926,-30.242829616331278,-32.011419631731556,1.768590015400278,1143.539726294258,0
2025-12-09,885.956145890867,893.3876944422099,876.0307118716266,887.0035400390625,242968,-0.003809028824806937,919.5697028819077,985.7822513832319,38.26452520708863,-29.53680062910189,-31.516495831205624,1.9796952021037342,1142.7111466874999,0
2025-12-10,890.6943702599847,909.5476466844741,877.4271753988718,881.3175659179688,264305,-0.006410317281082545,915.9266422186754,981.6855970512609,33.70398593090452,-29.100624279774593,-31.03332152091942,1.932697241144826,1141.829595640349,1
2025-12-11,886.3052068110084,898.7743290227559,880.7190644138999,895.8316040039062,125338,0.01646856779805561,914.012829055364,978.3187737945019,43.18934866069997,-27.269444622822107,-30.280546141299958,3.011101518477851,1141.4175531860276,1
2025-12-12,900.7694108852735,915.682493596741,895.7817618770493,905.0587768554688,195862,0.010300119810823682,913.1600621791835,975.4458327380693,27.949417040153207,-24.78792603593604,-29.182022120227174,4.394096084291135,1140.8116492056936,1
2025-12-15,904.7595064978999,914.7348042542163,901.5673990390015,906.3555297851562,131559,0.0014327831107201483,912.5120114749903,972.736409092857,39.03506485141987,-22.457788151125214,-27.837175326406783,5.379387175281568,1140.4099342271581,0
2025-12-16,905.757086929529,910.4454893140817,894.3852224975833,897.5274658203125,102603,-0.009740177750045098,911.0849118888306,969.7870387684435,37.96465878787517,-21.080485359353474,-26.485837332996123,5.405351973642649,1140.088519226669,0
2025-12-17,897.5274668992298,902.116079775523,883.3625310991576,889.0983276367188,114866,-0.009391510014559623,908.9909514838675,966.6227755868073,34.843372504465776,-20.433578407689765,-25.275385547934853,4.841807140245088,1139.7158254971487,1
2025-12-18,886.9036973734455,906.7545642222749,871.5916397021042,902.066162109375,334253,0.014585377195709626,908.3314477339159,964.0911436857315,45.28202543974206,-18.659410058479807,-23.952190450043847,5.29278039156404,1138.6460901171074,0
2025-12-19,899.7718669992821,905.657317090615,888.699310728101,898.2257080078125,136683,-0.004257397364936133,907.3689963314298,961.5081854238523,42.71406668799153,-17.363110282346156,-22.634374416504308,5.271264134158152,1138.2185193083192,1
2025-12-22,902.7644561210866,911.5427060589778,897.1283884777363,904.5599975585938,117736,0.0070520020684223805,907.1014726387788,959.2749231546264,54.29362711864407,-15.644321145628282,-21.236363762329105,5.592042616700823,1137.8619295887438,1
2025-12-23,904.5599989687611,913.6375565640437,890.7941000805636,904.60986328125,195472,5.512704827848047e-05,906.8641765094903,957.1311953164549,56.54176405947815,-14.1154307256445,-19.812177154992185,5.696746429347684,1137.2687677835902,0
2025-12-24,904.609882160858,906.6548669750615,893.7867080962599,894.6845092773438,113146,-0.010971971903892874,905.7042082016668,954.6823056678622,53.40229384291632,-13.548488627955749,-18.5594394495849,5.010950821629152,1136.92002077361,0
2025-12-26,895.7817635858204,897.3777869177417,876.1304142790535,877.626708984375,216018,-0.019065715474102407,903.0301606571628,951.6605175626274,46.121291272804676,-14.310640698687621,-17.709679699405445,3.399039000717824,1136.2162578289915,0
2025-12-29,881.766468257005,883.562009698482,860.9180713345818,868.6987915039062,361452,-0.010172796006630791,899.7605064520908,948.4071165407169,40.180559346136725,-15.45688271039603,-17.259120301603563,1.8022375912075326,1134.9888286185246,1
2025-12-30,872.8386040685091,892.739336418149,863.3620706529082,882.7640380859375,724290,0.016191166281791736,898.1417951791238,945.8328781699413,48.25030731717147,-15.056774784701815,-16.818651198223215,1.7618764135213993,1132.6418414704412,0
