date,open,high,low,close,volume,ema9,ema15,rsi,macd,macd_signal,macd_hist,vwap,supertrend_dir,adx,bb_upper,bb_mid,bb_lower,bb_width,atr,obv,stoch_k,stoch_d,ich_tenkan,ich_kijun,ich_senkou_a,ich_senkou_b,target
2021-09-07,29946.50660878365,30311.69397108091,29710.0355285282,30096.33203125,59828,28668.640307270056,28042.365544737742,76.45862074198992,669.6032291683041,162.11224382952142,507.4909853387827,27766.51544213974,-1.0,44.517741750630506,30273.558821171602,26975.2212890625,23676.8837569534,0.24454572563202276,745.1482218742492,859681.0,89.044509719288,90.97368023424308,28164.96998362008,27973.048276382913,27361.443413879395,27558.550495324285,1
2021-09-08,30175.764202789407,30368.005436768224,29749.16316662119,30234.96875,45814,28981.905995816047,28316.440945395523,77.13232023740237,774.8329781031862,284.65639068425435,490.17658741893183,27781.461845653484,-1.0,46.554703542592414,30754.763925342173,27155.73642578125,23556.70892622033,0.26506572630776054,736.126368179448,905495.0,91.60844576224476,89.20408639582388,28329.301713018,27973.048276382913,27661.68851677898,27558.550495324285,0
2021-09-09,30230.25707266636,30269.529897703927,29848.32884917604,30113.763671875,38503,29208.27753102784,28541.106286205457,75.1085966486339,838.7791514854616,395.4809428444958,443.2982086409658,27793.663395935542,-1.0,48.44616806369877,31149.223477014857,27358.1806640625,23567.137851110143,0.27714144149447983,713.6317024900509,866992.0,89.36688904338973,90.00661484164084,28515.873483224423,27973.048276382913,27678.87067422166,27558.550495324285,0
2021-09-13,30114.397427456115,30272.12726933657,29776.110417789223,30105.904296875,28668,29387.802884197274,28736.70603753915,74.97123631106177,878.6937343178943,492.1235011391755,386.57023317871875,27802.562543458596,-1.0,49.82168939664643,31490.571975591607,27557.99833984375,23625.424704095894,0.28540343077545444,698.0877845655722,838324.0,89.22153841031574,90.06562440531677,28622.86734573257,27973.048276382913,28017.59993405727,27880.68226976774,0
2021-09-14,30107.624163183937,30225.344827520305,29850.2893873997,30101.14453125,33014,29530.471213607823,28907.260849253005,74.88191997202492,899.5725431616193,573.6133095436643,325.95923361795496,27812.758355444887,-1.0,51.09895920581086,31784.91461153036,27757.2146484375,23729.514685344642,0.2902092313012084,675.0140456766458,805310.0,88.35914844768206,88.98252530046254,29064.366121079052,27973.048276382913,28017.59993405727,27924.30463541845,1
2021-09-15,30210.61392235812,30897.838349167097,30092.79547352214,30476.146484375,83901,29719.60626776126,29103.371553643254,77.18779685854568,935.5937310444642,646.0093938438242,289.58433720064,27843.141747438698,-1.0,52.92265410953565,32061.817644868508,28005.7083984375,23949.59915200649,0.2896630350301937,684.301819245811,889211.0,91.97788010581613,89.85285565460465,29430.04300283415,28077.609720850873,28017.59993405727,27924.30463541845,0
2021-09-16,30479.145463797788,30678.20957521515,29754.41425984145,30103.255859375,92615,29796.336186084012,29228.35709185972,70.27892113568981,923.4071619379247,701.4889474626443,221.91821447528037,27872.048885407865,-1.0,52.87136351266674,32234.69920384642,28224.67412109375,24214.649038341082,0.2841503193658315,701.4084975406602,796596.0,83.876004667684,88.0710110737274,30157.62007250401,28077.609720850873,28017.59993405727,27924.30463541845,0
2021-09-17,30298.98145763272,30475.12044366768,29580.28883200125,30003.89453125,78489,29837.847855117212,29325.299271783508,68.51901125571291,895.4098618252428,740.2731303351641,155.13673149007877,27894.343561571957,-1.0,51.99880011243112,32353.72435687642,28432.43466796875,24511.144979061082,0.27583214274121093,715.2244342639297,718107.0,80.37361739497368,85.40916738949129,30239.063590584174,28077.609720850873,28005.392385542087,27924.30463541845,0
2021-09-20,29896.43343284558,30141.88855134185,29295.80475788521,29554.662109375,52781,29781.210705968773,29353.969626482445,61.072552277996785,827.434349600775,757.7053741882862,69.72897541248881,27906.612004571816,-1.0,49.931286293756855,32367.840391273356,28619.50810546875,24871.175819664146,0.2619424674939359,724.5715313491233,665326.0,69.05707878397585,77.76890028221119,30096.821553526155,28077.609720850873,27729.09056617842,27729.09056617842,0
2021-09-21,29700.06750518772,29802.81539497307,28950.20216445757,29513.423828125,66855,29727.65333040002,29373.901401687763,60.4233830895049,761.4580671645017,758.4559127835294,3.0021543809723426,27919.80358860398,-1.0,46.69972394665812,32286.324447158622,28819.50234375,25352.680240341375,0.24058861683712948,733.7173670038645,598471.0,59.962812015568694,69.79783606483942,29924.020256812335,28077.609720850873,27729.09056617842,27729.09056617842,0
