date,close,high,low,open,volume
2021-06-04,2567.018310546875,2572.5761678089634,2530.3455807099526,2530.4718115436776,1023321
2021-06-07,2570.26025390625,2590.765156251928,2560.5762526219773,2581.2073857928194,612460
2021-06-08,2573.3759765625,2591.944037834108,2560.2395414387474,2575.1022961977587,555729
2021-06-09,2546.050048828125,2602.0488344233195,2535.1872087447173,2573.3757309070475,845692
2021-06-10,2533.840087890625,2563.228845491842,2525.419216877363,2559.0605554578115,567660
2021-06-11,2529.924072265625,2558.260216590234,2522.0504768557444,2542.260564149413,467264
2021-06-14,2514.1767578125,2540.5341198127444,2478.2618325188632,2534.6816567726055,489598
2021-06-15,2532.19775390625,2547.3131744353705,2502.935230662736,2513.6296944428364,454939
2021-06-16,2505.545654296875,2538.7661519343646,2500.998466592677,2532.99777357265,444814
2021-06-17,2453.926025390625,2491.693507319426,2443.7366895567866,2481.6306078993284,782315
2021-06-18,2434.7685546875,2479.9464441774317,2401.6323459402497,2453.926035707886,904203
2021-06-21,2437.715576171875,2452.99937262309,2412.5791975850166,2416.7896324848157,577938
2021-06-22,2447.9892578125,2477.4623052607117,2439.1473435780363,2442.8945899217765,522538
2021-06-23,2465.92578125,2522.0508028581717,2459.7363589812085,2491.6935225276043,1911546
2021-06-24,2447.904541015625,2475.7355549532886,2436.578513012701,2475.7355549532886,844653
2021-06-25,2475.06201171875,2483.5671724559998,2443.694271698285,2448.7889390473247,631005
2021-06-28,2478.809326171875,2491.230109476277,2466.8095863693175,2490.0512699061724,407079
2021-06-29,2465.209716796875,2490.5144725138057,2454.683629193131,2478.809339745853,470337
2021-06-30,2444.241455078125,2467.3145533074553,2439.8624388410694,2463.1041189161456,758083
2021-07-01,2460.999267578125,2481.6303991626123,2446.262745017777,2446.262745017777,634751
2021-07-02,2458.76806640625,2500.1144190790633,2448.073395917322,2492.5777807581558,928741
2021-07-05,2474.093994140625,2485.7567768819886,2463.1890075385318,2473.125470643039,480881
2021-07-06,2458.2626953125,2487.5252211880193,2452.4943166098856,2473.209740903593,452807
2021-07-07,2453.294189453125,2460.5781596070487,2434.6418394628613,2458.0518986628936,668763
2021-07-08,2442.3896484375,2471.399717135236,2433.758254581689,2451.3158550502953,524837
2021-07-09,2439.35791015625,2458.59947670545,2421.8846031338276,2442.3893003111543,328728
2021-07-12,2440.536865234375,2463.946928433403,2437.926518498757,2453.8418829306006,392467
2021-07-13,2445.505126953125,2458.05214198272,2438.9368067306027,2458.05214198272,317264
2021-07-14,2442.64208984375,2458.894412523513,2438.6843214616756,2458.894412523513,429264
2021-07-15,2429.12646484375,2453.3364689095865,2426.9371617417028,2450.4734550116514,349469
2021-07-16,2446.010009765625,2449.3362122192016,2425.2105024764974,2431.1051113366834,459445
2021-07-19,2431.18994140625,2437.3370132534947,2416.874459571222,2430.2635632877323,338468
2021-07-20,2390.68505859375,2441.2102799800214,2381.4221013396,2431.947322725872,481836
2021-07-22,2419.886962890625,2427.3471975159373,2392.5611475751357,2417.1586901441415,613062
2021-07-23,2417.11572265625,2441.8410686728394,2405.1793487172067,2429.94736627149,430659
2021-07-26,2396.013916015625,2416.135315323054,2394.0955702061647,2412.852729231997,313614
2021-07-27,2382.031494140625,2409.6555917450873,2379.1752069932477,2405.8615714976568,427442
2021-07-28,2368.26171875,2392.3476152581748,2354.023372002483,2384.1201267921374,415048
2021-07-29,2340.978515625,2374.3151839426923,2336.1187481810825,2374.3151839426923,611448
2021-07-30,2355.984130859375,2388.979632330392,2340.9783225696506,2356.5809078376888,745920
2021-08-02,2372.0986328125,2384.5466495967476,2357.6471351823216,2361.7823196483237,464874
2021-08-03,2403.5595703125,2406.032021729563,2373.8891125385026,2373.8891125385026,530085
2021-08-04,2391.964111328125,2416.5189796943246,2388.127419650714,2414.387484317985,308031
2021-08-05,2403.3037109375,2414.3021438296646,2374.4858517877274,2392.390412968173,316844
2021-08-06,2416.092529296875,2430.7998464724838,2397.2500280886197,2412.852614896989,445529
2021-08-09,2418.223876953125,2443.460654195848,2408.58947741271,2429.9044285402565,422204
2021-08-10,2384.759521484375,2424.661153596952,2378.7486633387207,2424.661153596952,574570
2021-08-11,2371.587158203125,2399.936047418615,2345.7107204245885,2395.800863023387,551805
2021-08-12,2372.737548828125,2388.3401337691857,2365.9594363978545,2387.2743862753127,410605
2021-08-13,2363.572509765625,2399.5521094554424,2346.3500690581036,2384.589178699457,1083905
2021-08-16,2342.385498046875,2368.432203754026,2337.653536911109,2365.959752499434,396756
2021-08-17,2372.439453125,2378.7485955290313,2313.0985446846817,2348.0550652641405,877329
2021-08-18,2356.240478515625,2383.01197884468,2346.7765551949847,2379.17528692883,613650
2021-08-20,2299.8837890625,2336.9718130937213,2285.986395898188,2285.986395898188,809463
2021-08-23,2285.474853515625,2311.308412851933,2264.9271533164087,2302.8677738029814,758426
2021-08-24,2281.4248046875,2297.7519757247123,2261.0902558894013,2285.8156018248437,567946
2021-08-25,2279.804931640625,2308.835942189997,2276.4372103571977,2287.52098703684,407780
2021-08-26,2257.296142578125,2284.962909308198,2252.9904805398933,2280.6999188057575,445529
2021-08-27,2279.89013671875,2284.8777110303704,2247.4487353085833,2257.6799131627954,517155
2021-08-30,2324.3955078125,2326.7401525246446,2284.9628467446123,2284.9628467446123,518747
2021-08-31,2337.6962890625,2341.2344880753667,2302.9529149222703,2325.0351234455666,708031
2021-09-01,2336.84375,2356.581314141637,2328.1046188603646,2352.318323341815,442282
2021-09-02,2327.891357421875,2335.138441433215,2304.2317596201465,2323.3298742237903,422436
2021-09-03,2386.805908203125,2399.16858168277,2329.298203199272,2329.298203199272,981491
2021-09-06,2401.939208984375,2412.852505764889,2388.1271620662383,2408.4190374910677,580935
2021-09-07,2385.3564453125,2408.589744619002,2379.601407869605,2402.834707176107,311022
2021-09-08,2385.867919921875,2395.6301263050323,2370.2226618956724,2386.4220254122256,341207
2021-09-09,2384.4609375,2392.6459620851083,2355.7284246927816,2372.7803857835725,403669
2021-09-13,2378.578125,2398.2730154227206,2361.6966416706505,2361.6966416706505,279930
2021-09-14,2431.353759765625,2439.2829630729275,2387.274483259069,2387.274483259069,880592
2021-09-15,2451.1767578125,2459.7454099701977,2438.4304584106635,2438.4304584106635,681873
2021-09-16,2489.927490234375,2494.70212301364,2457.102462299985,2463.155992271499,1118060
2021-09-17,2499.9033203125,2518.958765608133,2469.6785469364872,2507.491361197387,1024040
2021-09-20,2463.58251953125,2489.5867648490225,2449.9836197581376,2489.5867648490225,442234
2021-09-21,2430.287841796875,2468.271122988652,2399.5516433496236,2464.008133138931,580932
2021-09-22,2427.517333984375,2438.4306315886865,2408.6750403598567,2429.9046503593554,561230
2021-09-23,2432.505126953125,2457.1878010897226,2427.560016187617,2429.904661035985,448036
2021-09-24,2415.794189453125,2440.3917293723666,2402.067484113577,2429.9047304837204,603710
2021-09-27,2483.57568359375,2496.4073270936296,2422.231289710725,2422.231289710725,1187306
2021-09-28,2490.055419921875,2505.78581321928,2464.8611044630616,2496.3645625935924,788979
2021-09-29,2460.72607421875,2490.0555755527953,2443.1200056337216,2485.3236141763387,613787
2021-09-30,2414.984375,2454.5023843979056,2410.465562958814,2436.12885175875,920513
2021-10-01,2428.15673828125,2430.757204139525,2389.1930464047646,2410.4653275531214,329726
2021-10-04,2434.636474609375,2446.956475161916,2429.90451366253,2439.7520630591907,386779
2021-10-05,2425.2578125,2438.1319180976366,2421.3784497613437,2432.4622243553217,316991
2021-10-06,2385.697265625,2429.9045599151646,2371.0752916224815,2421.3785790031816,468624
2021-10-07,2422.785400390625,2437.876553861648,2395.8007527537075,2404.326734080233,552458
2021-10-08,2423.169189453125,2448.6617898674385,2421.378650147467,2445.0382478733795,300133
2021-10-11,2436.55517578125,2454.2465884181115,2424.1071588089517,2425.641877198583,658779
2021-10-12,2486.730224609375,2495.9809974772734,2434.3807832782186,2450.2816549621834,956819
2021-10-13,2494.020263671875,2512.479139969156,2478.545689289073,2494.7023838765026,754779
2021-10-14,2496.237060546875,2510.1769162745745,2472.5347888710635,2501.523127775069,572466
2021-10-18,2476.0302734375,2515.164443724079,2469.294623424716,2505.785864442396,440831
2021-10-19,2452.114990234375,2498.1126195332363,2443.1200379769584,2476.030410355898,447221
2021-10-20,2400.916748046875,2452.072644667192,2388.9803721688013,2440.9888670661235,424722
2021-10-21,2350.527587890625,2417.115581891387,2323.3297921178237,2417.115581891387,737326
2021-10-22,2339.656982421875,2387.2746693561,2325.4186358461247,2365.1071188549363,387942
2021-10-25,2290.760986328125,2348.7803380253918,2284.153349986974,2339.486892343582,326076
2021-10-26,2302.441162109375,2308.835647840099,2289.225891599212,2299.3717256970945,282346
2021-10-27,2293.616943359375,2327.0389590148648,2286.6683513548687,2313.9088219633923,444512
2021-10-28,2274.5185546875,2313.78073836432,2267.9109194897387,2313.78073836432,366561
2021-10-29,2265.438720703125,2304.4450876682195,2250.0066102925516,2285.815734063786,614962
2021-11-01,2285.5595703125,2295.8760900661814,2252.56406712952,2280.699803017209,502481
2021-11-02,2288.629150390625,2303.336467801536,2282.0215150321,2297.7519085451763,813089
2021-11-03,2252.09521484375,2299.457081039494,2250.858989226646,2299.457081039494,504184
2021-11-04,2282.83154296875,2289.2260290835084,2259.3850938813025,2259.3850938813025,93301
2021-11-08,2287.435791015625,2310.2854660396038,2276.863655841512,2308.580269517723,644351
2021-11-09,2314.249755859375,2344.6447951237174,2288.032364059355,2297.7092276851104,723569
2021-11-10,2318.04345703125,2329.255037339139,2303.591962730336,2313.950945048156,390217
2021-11-11,2302.782470703125,2323.330171259109,2289.737884338046,2323.330171259109,264937
2021-11-12,2287.563232421875,2319.06668863861,2284.962766746866,2319.06668863861,352693
2021-11-15,2296.260009765625,2374.3154134660294,2290.078673064316,2331.8559831835087,2023708
2021-11-16,2345.412109375,2360.8442187686096,2302.867546007228,2312.416603419511,1246961
2021-11-17,2344.0908203125,2364.8087889524027,2329.1703526025353,2345.4121809294484,570038
2021-11-18,2289.097900390625,2355.7283530654227,2274.006748761073,2353.170558979575,559569
2021-11-22,2246.25537109375,2300.4804934139606,2232.6989343982996,2289.226238453454,636253
2021-11-23,2244.208984375,2256.742136529763,2216.7553634279343,2238.027647303903,626376
2021-11-24,2234.701904296875,2266.120013943902,2227.838449150745,2256.4004805501136,564230
2021-11-25,2212.236083984375,2250.858816673976,2200.640875578648,2250.858816673976,625134
2021-11-26,2156.5615234375,2207.973229844083,2135.8860197755835,2199.7030700100827,685448
2021-11-29,2123.6513671875,2156.177901105183,2085.5827375231975,2152.810180275716,594113
2021-11-30,2088.2685546875,2142.2805190868944,2066.740452799335,2111.032882182041,1527406
2021-12-01,2087.330810546875,2114.4434741444984,2077.8244241565158,2114.4434741444984,769987
2021-12-02,2108.21923828125,2117.171518153081,2053.823438953074,2070.108145600507,921229
2021-12-03,2099.47998046875,2129.3209115631817,2089.7604461738047,2118.7061077046396,499760
2021-12-06,2063.287353515625,2110.521203884162,2056.168076286385,2109.967098393716,347297
2021-12-07,2098.92578125,2110.180033129261,2071.898466496843,2076.07611340192,347226
2021-12-08,2123.523681640625,2131.4955582901753,2097.519435829485,2097.519435829485,308181
2021-12-09,2149.357177734375,2156.135291122134,2115.6368806340856,2140.021270000003,402958
2021-12-10,2154.387451171875,2169.6915444339584,2142.493541932651,2149.143848307939,327197
2021-12-13,2127.232421875,2175.830517284569,2122.9694310495993,2174.125320954409,332491
2021-12-14,2117.68310546875,2121.2639756940607,2097.3912299868925,2114.4431912062983,365318
2021-12-15,2137.591552734375,2151.957916061545,2111.161007806519,2117.9393302062695,470021
2021-12-16,2106.855224609375,2152.810178423901,2096.7945255111226,2142.5790013383225,496003
2021-12-17,2084.3037109375,2105.064556430327,2064.1398505945,2105.064556430327,492339
2021-12-20,2009.275390625,2076.0765403915407,1969.5017693242132,2076.0765403915407,687713
2021-12-21,2001.388671875,2037.7094337464052,1989.1540141839253,2037.7094337464052,401977
2021-12-22,2002.5823974609375,2017.247042700182,1992.777519611803,2007.8684638879663,367785
2021-12-23,2040.01123046875,2048.793031660939,2005.7368318694794,2016.3943070653852,472868
2021-12-24,2039.798583984375,2057.3195191579143,2026.2850269957762,2057.3195191579143,343453
2021-12-27,2047.940673828125,2054.9319367458133,2021.5101322424996,2037.709496440141,223494
2021-12-28,2061.411376953125,2067.5500405975417,2042.7393568488521,2049.6454835449445,265463
2021-12-29,2074.584228515625,2082.726581615546,2054.761323629983,2064.1399022855558,270407
2021-12-30,2073.433349609375,2078.506475105098,2056.7652223651794,2067.5505056589345,366389
2021-12-31,2099.18212890625,2117.5129903584093,2073.5188396116837,2073.5188396116837,253608
2022-01-03,2111.544189453125,2128.510805583196,2099.9487739440865,2099.9487739440865,234912
2022-01-04,2118.620849609375,2128.5964134983606,2104.552981529223,2124.6743791356976,181575
2022-01-05,2136.611083984375,2142.536599829139,2112.695662901983,2118.663850287414,294097
2022-01-06,2128.084716796875,2139.1684913635254,2100.801579402043,2122.9691285353438,406402
2022-01-07,2130.728271484375,2144.7107988774083,2116.148758820802,2139.168910508216,308537
2022-01-10,2198.08349609375,2203.113742197131,2122.3727345298885,2122.3727345298885,783876
2022-01-11,2189.68505859375,2210.062069813047,2183.3332444135463,2203.6675840973053,372092
2022-01-12,2208.6552734375,2212.491964705776,2184.3562287384193,2195.4400035134386,410716
2022-01-13,2211.29833984375,2216.7548839889655,2191.176943019862,2215.902285956662,243121
2022-01-14,2190.92138671875,2212.321683176992,2178.388235760213,2208.229170496654,267065
2022-01-17,2303.293701171875,2322.860785375607,2209.465241323836,2215.9023984252094,2357848
2022-01-18,2295.9189453125,2325.035088034231,2263.8185009979416,2304.572733024029,1082632
2022-01-19,2301.84423828125,2336.118637981455,2280.7424367155418,2297.7517260438035,763040
2022-01-20,2310.07177734375,2352.5312024600676,2298.6470465750303,2302.0147672890034,1022978
2022-01-21,2344.72998046875,2367.6647847512654,2265.566168268023,2305.1693060581074,1170753
2022-01-24,2307.30078125,2361.1849359114776,2274.3479501650854,2336.118636720602,593277
2022-01-25,2371.970458984375,2377.895973831966,2261.814831981547,2305.510482271575,971148
2022-01-27,2314.8037109375,2361.6966037925877,2292.6361615878222,2330.150475871892,559824
2022-01-28,2278.269775390625,2348.9076064542337,2270.511258098258,2319.237152952469,466238
2022-01-31,2322.73291015625,2331.0457411470084,2285.090581341702,2285.090581341702,442531
2022-02-01,2324.82177734375,2361.5261657296805,2283.257621610548,2342.9394862530944,414159
2022-02-02,2304.061279296875,2339.0178052977985,2300.309930499782,2304.5729214755042,283071
2022-02-03,2371.501708984375,2402.578869328254,2288.373390945196,2305.6811746907883,1436881
2022-02-04,2320.55908203125,2370.2229257084136,2312.8856984588124,2357.4339530876846,585251
2022-02-07,2257.722412109375,2331.0031762574413,2238.069984519306,2320.5588496630176,688838
2022-02-08,2278.099609375,2294.895751477015,2259.3851214151796,2268.3800736236585,625615
2022-02-09,2326.612548828125,2333.220184501812,2279.037530346809,2285.304001867611,359950
2022-02-10,2331.08837890625,2345.4972024866074,2302.9099721202037,2340.7225702123847,448648
2022-02-11,2317.873291015625,2342.0869939308795,2263.647968287763,2276.43693986001,1235994
2022-02-14,2258.10595703125,2304.700357648051,2242.9723414989467,2285.815393921382,576694
2022-02-15,2369.07177734375,2376.9158468836044,2242.333145013553,2259.3851080935037,1131545
2022-02-16,2376.0205078125,2425.3007213053693,2358.456903091461,2358.456903091461,1127829
2022-02-17,2381.690185546875,2448.9176308206024,2370.6917530194787,2387.274744884426,1166885
2022-02-18,2365.14990234375,2402.621548814615,2343.7496058546594,2370.222819625489,662754
2022-02-21,2364.539794921875,2394.7353355020327,2339.8341978977282,2370.2912150175825,522214
2022-02-22,2379.9208984375,2398.2212788355914,2305.8915450449,2331.076269157201,644900
2022-02-23,2327.329345703125,2407.328205676189,2322.4057563126075,2392.1215013426295,631227
2022-02-24,2170.25048828125,2287.1987900902463,2126.329665537918,2281.9701105848253,1934361
2022-02-25,2229.5087890625,2258.789478515834,2182.7121514452756,2252.427876090826,715496
2022-02-28,2209.50927734375,2219.530913415765,2169.0742395119146,2202.1455959984605,1008620
2022-03-02,2114.390869140625,2177.309269354129,2109.772159738381,2176.873546066285,855090
2022-03-03,2106.635009765625,2150.730294586671,2095.8291565968166,2127.2012354481617,831912
2022-03-04,2014.174560546875,2094.6091239351736,2005.2858478158614,2091.4718310863377,1266961
2022-03-07,1916.0496826171875,1995.4385565322566,1891.126436395117,1995.4385565322566,1284637
2022-03-08,1962.192626953125,1968.8157061315064,1870.865194633433,1900.625010544568,1081826
2022-03-09,1996.0487060546875,2013.5648701753296,1947.814045148004,1974.698261479992,670764
2022-03-10,2022.4097900390625,2100.57851110597,2014.8282468211967,2047.8996042623276,716132
2022-03-11,2031.5164794921875,2043.5424863553226,1993.0858081483814,2020.0134257448349,467988
2022-03-14,2040.8408203125,2048.771069913313,1988.9027277332216,2030.4706903011565,382149
2022-03-15,2020.362060546875,2074.043265461029,2004.3275254455325,2043.5426292042494,612285
2022-03-16,2064.892822265625,2070.9929487715794,2034.827913057706,2048.073859490959,493507
2022-03-17,2108.81396484375,2116.9620772888375,2069.6860897647375,2076.6576639618397,781757
2022-03-21,2084.108154296875,2133.2576573289166,2074.042903537428,2121.7546047847704,516893
2022-03-22,2112.081787109375,2121.9727926207306,2043.5862016210253,2095.8293906582576,470208
2022-03-23,2086.809326171875,2126.1552642438255,2028.0303008882445,2111.5149201415998,1137046
2022-03-24,2102.06005859375,2115.218988780148,2033.0851378408015,2057.4856452816684,692836
2022-03-25,2072.648681640625,2124.5869884456115,2062.4964130039584,2108.900948334036,467568
2022-03-28,2072.256591796875,2089.5985083959386,2047.0282529419924,2065.328633236493,493636
2022-03-29,1926.4632568359375,2092.3431949849482,1877.1395090889307,2078.400049995461,2475877
2022-03-30,1979.6219482421875,1987.7700605544867,1940.188982332459,1960.755210980971,3115035
2022-03-31,1999.2293701171875,2019.054782625629,1986.8984843625058,1986.8984843625058,1338490
2022-04-01,1952.1710205078125,1957.2690682320845,1873.610194434097,1904.11082550628,3541517
2022-04-04,2014.567138671875,2020.8851279680234,1960.7552988046798,1960.7552988046798,1417392
2022-04-05,2032.43115234375,2050.208576302677,2017.3986998288267,2030.3831679134305,715666
2022-04-06,2045.1982421875,2047.158997326791,2010.0354943428788,2028.727984119676,812337
2022-04-07,2048.4228515625,2063.7601869780415,2036.4404585399402,2047.8998984011105,853476
2022-04-08,2058.749267578125,2074.043200113263,2030.9502022250444,2052.2570320448463,694946
2022-04-11,2035.1763916015625,2058.139095596102,2031.4727433931225,2054.8275558233327,408871
2022-04-12,2002.4974365234375,2026.9415608368538,1991.6915817378683,2026.0701140717092,502227
2022-04-13,1982.0179443359375,2014.043604985714,1977.2249883203247,1996.9633802924695,426929
2022-04-18,1991.6041259765625,1999.9264841904862,1960.0141843245078,1978.096702649477,422209
2022-04-19,1972.3017578125,2028.292208686002,1954.1320088859634,2011.298997915056,484466
2022-04-20,1982.4105224609375,2017.399020808162,1970.9072563279294,1978.1839210516318,424461
2022-04-21,2019.7083740234375,2023.2813906219617,1984.2841505098338,1988.6413840419152,341987
2022-04-22,1999.316650390625,2008.6847026916817,1981.3647627394041,1999.970235434885,598737
2022-04-25,1994.3924560546875,2033.0409789527139,1974.6976809308537,1976.70205034256,596296
2022-04-26,2097.790283203125,2102.8011022407895,2005.4605384428364,2013.9135297465664,1311255
2022-04-27,2178.61669921875,2203.5401593600272,2065.328630859375,2082.757564453125,2082863
2022-04-28,2193.692626953125,2215.1737011110395,2176.9172794578963,2213.300175973522,1182758
2022-04-29,2184.41162109375,2223.931811067397,2171.165674801507,2186.111112235311,839920
2022-05-02,2167.54931640625,2183.496832809143,2133.388649941507,2143.9330268568556,667551
2022-05-04,2099.750732421875,2196.0455885881406,2090.4262956881034,2126.3298556170885,1263034
2022-05-05,2180.05419921875,2211.8619986222297,2117.702368126746,2117.702368126746,1675043
2022-05-06,2233.822998046875,2264.8899880013128,2097.7900821916737,2100.1865606322294,2491483
2022-05-09,2172.29833984375,2230.903119045231,2166.41607576033,2226.5458863908457,996952
2022-05-10,2152.25537109375,2195.4792101816897,2142.538826015703,2165.5449325510554,644415
2022-05-11,2152.73486328125,2195.522769347653,2098.3564605951083,2148.5518764968474,575504
2022-05-12,2092.517578125,2142.887235233442,2066.199932793205,2142.887235233442,966472
2022-05-13,2134.30322265625,2178.616364614715,2104.4997933394216,2104.4997933394216,691344
2022-05-16,2175.043701171875,2189.03046305056,2126.3299164665173,2135.0879982227434,473407
2022-05-17,2199.095458984375,2212.4722491768957,2180.402972272464,2191.6881630060248,517525
2022-05-18,2212.60302734375,2225.8489737708346,2188.8997211970413,2200.707865764889,332168
2022-05-19,2192.123779296875,2221.3172384924405,2179.095696027865,2187.41805306606,556405
2022-05-20,2257.17724609375,2277.4383788274936,2217.8315185968777,2217.8315185968777,751633
2022-05-23,2287.286376953125,2352.8627487547383,2274.955489816244,2278.877000422321,744827
2022-05-24,2298.004638671875,2312.8192305783678,2277.4384142171266,2291.8608977124914,616849
2022-05-25,2261.142578125,2326.108968373876,2251.5130501002473,2300.793400663545,525893
2022-05-26,2297.525634765625,2307.024531552731,2243.975277016666,2272.7330184308603,362813
2022-05-27,2370.16064453125,2376.3477881015733,2298.876265910589,2305.107024364579,654718
2022-05-30,2414.38671875,2429.1140830090144,2373.820831952421,2373.820831952421,924244
2022-05-31,2417.3056640625,2448.721356874027,2398.3517003131465,2418.1771106716656,1859231
2022-06-01,2403.1015625,2439.9635885872385,2380.3567179837682,2439.9635885872385,430807
2022-06-02,2320.74951171875,2381.6635435931858,2300.9675038123373,2379.572156867868,1093645
2022-06-03,2251.60009765625,2343.05837353728,2244.1055719774245,2331.1195979605104,753558
2022-06-06,2214.1279296875,2260.9245691492742,2200.489875618355,2235.2605095536505,965347
2022-06-07,2240.35888671875,2246.633260555854,2178.6168014630675,2200.402969477698,550257
2022-06-08,2253.51708984375,2280.6191617660656,2225.1080608946118,2251.8178116778327,539786
2022-06-09,2264.10546875,2268.8548101105557,2230.9032685956477,2248.2885855009836,327503
2022-06-10,2267.460693359375,2278.310162198603,2244.367355861872,2248.3324808889665,324452
2022-06-13,2264.7158203125,2276.4803512497706,2210.4682609906413,2230.903644400938,625967
2022-06-14,2228.812255859375,2278.7459836000335,2204.760240856898,2262.232110513105,509259
2022-06-15,2270.380126953125,2290.161924464937,2228.812161971137,2237.0036758377064,673444
2022-06-16,2195.217529296875,2286.893666101346,2188.245956722307,2283.625741457017,493824
2022-06-17,2150.20751953125,2194.30280800319,2139.96802072504,2194.30280800319,725864
2022-06-20,2137.266357421875,2179.8800101831916,2121.0137510128475,2139.488588757272,377385
2022-06-21,2177.919677734375,2200.2724145527695,2148.1162413987367,2148.1162413987367,381831
2022-06-22,2199.92333984375,2225.2389062747366,2161.187580795515,2174.259279872907,873408
2022-06-23,2330.335693359375,2341.272179182625,2241.840238887054,2241.840238887054,1846048
2022-06-24,2405.14892578125,2411.9026367197002,2344.365527335198,2365.977444889341,1354569
2022-06-27,2401.271240234375,2447.8936359348063,2379.5723037862927,2429.2011478733093,1005184
2022-06-28,2411.03173828125,2433.689354322614,2379.049684343206,2394.735726217996,714029
2022-06-29,2398.56982421875,2426.76121020984,2379.049503141346,2387.8075850721507,653929
2022-06-30,2370.073486328125,2416.5216367915987,2365.1062828173094,2392.1211298207495,643735
2022-07-01,2408.50439453125,2413.907321436064,2338.396551158339,2365.9777536819183,393346
2022-07-04,2405.585205078125,2439.179520771698,2386.8054845446513,2396.4786288396463,499627
2022-07-05,2385.36767578125,2414.648372411924,2379.0496866865697,2408.0689067346275,401190
2022-07-06,2467.7626953125,2476.6514086968996,2382.6223991480233,2385.585232690979,739745
2022-07-07,2474.428955078125,2499.9623824856385,2461.967226402562,2489.7228851456102,382303
2022-07-08,2483.012939453125,2509.7226937114756,2456.6516787465353,2482.2285098283737,532145
2022-07-11,2499.396240234375,2505.757630621444,2447.0658259683055,2453.1223376789644,428940
2022-07-12,2505.844970703125,2513.7316058415618,2469.679932871729,2487.5445901137437,422887
2022-07-13,2477.827880859375,2520.049427878472,2470.551216336913,2514.123548194707,539917
2022-07-14,2433.776123046875,2497.565972035549,2415.693605977881,2473.165467074978,620757
2022-07-15,2440.09423828125,2454.385878258938,2425.0181686641517,2440.0070085139164,816619
2022-07-18,2455.693115234375,2471.292138370001,2444.6257850131205,2466.1504753342438,369313
2022-07-19,2441.09619140625,2480.8778566435085,2425.6280141419547,2453.122197126214,661056
2022-07-20,2463.362060546875,2473.8194213770025,2448.765327721489,2457.4797950799284,201509
2022-07-21,2481.705810546875,2487.108737221689,2453.165932780929,2457.479551144065,314132
2022-07-22,2502.446533203125,2512.7294344876073,2475.170207804279,2484.5382602200348,576270
2022-07-25,2473.906494140625,2506.106406435307,2467.4576610513395,2505.409206539771,421977
2022-07-26,2440.704345703125,2481.618725728384,2427.545415427252,2474.9086286876286,347002
2022-07-27,2455.52978515625,2460.295061902161,2409.464653303465,2440.042312560184,498259
2022-07-28,2453.897216796875,2481.518716438565,2430.68809040632,2469.1640713353863,294368
2022-07-29,2486.857666015625,2512.2288115450247,2461.75130596394,2470.9289559067165,400652
2022-08-01,2506.933837890625,2566.236086764799,2488.578323478932,2501.771275402122,961562
2022-08-02,2445.734130859375,2496.476419192942,2419.7894643949353,2493.961495909494,1137765
2022-08-03,2472.605712890625,2477.812442757011,2426.2757923184545,2458.574451696507,600314
2022-08-04,2477.106689453125,2495.5944928701424,2452.5296808296052,2488.4905278531946,396416
2022-08-05,2445.072265625,2479.665225928647,2436.512305323908,2477.9886104127254,512072
2022-08-08,2416.259765625,2465.016490180827,2409.1558015820347,2444.4547876858005,675310
2022-08-10,2449.264404296875,2457.692080913471,2411.7150620895627,2457.692080913471,895054
2022-08-11,2457.95654296875,2486.8134192580696,2442.1601183825082,2462.4130827819827,422152
2022-08-12,2437.306640625,2466.5166376109346,2428.4379427836907,2462.060097555365,435760
2022-08-16,2485.931396484375,2511.214212154428,2454.603542535069,2475.3416993747505,1213957
2022-08-17,2571.0458984375,2584.76842325519,2478.0331502666886,2484.1663064060635,2510869
2022-08-18,2566.41259765625,2593.2399548593394,2561.9560578209966,2583.8414710675456,805655
2022-08-19,2505.036865234375,2591.740009502383,2499.918684037972,2569.7664743861546,510610
2022-08-22,2453.764892578125,2502.3891157600883,2440.5277730361895,2501.8155934257684,570304
2022-08-23,2473.929443359375,2479.7538624539156,2432.232514533415,2448.86724850876,396875
2022-08-24,2476.53271484375,2492.108305574429,2453.2794226263854,2454.4708495323616,324008
2022-08-25,2470.752685546875,2489.5052727503244,2463.781006211898,2478.077268579454,363945
2022-08-26,2494.535400390625,2507.022331427524,2485.975438745519,2501.8158167886872,475372
2022-08-29,2494.7998046875,2499.1238439507038,2436.6006492212055,2461.1332701889432,339203
2022-08-30,2504.1982421875,2527.407368303049,2498.771109332075,2507.9929262280957,918526
2022-09-01,2538.57080078125,2543.4685785353345,2464.6635434566065,2488.578694393961,838699
2022-09-02,2493.123046875,2549.4691366453003,2488.666722473177,2548.851447510702,776170
2022-09-05,2508.037109375,2513.287790426231,2478.032971427496,2495.6382975159345,930716
2022-09-06,2529.657958984375,2532.4818350069145,2495.4620634859803,2508.0373282821643,481401
2022-09-07,2519.244384765625,2537.114495560442,2498.285612845778,2506.227884310141,551689
2022-09-08,2521.494873046875,2535.790919358233,2511.522866362809,2531.863950235829,519141
2022-09-09,2504.860107421875,2539.982641304093,2499.7858782244466,2534.1142711071006,522672
2022-09-12,2522.0244140625,2532.6141106939076,2507.419629816694,2512.4055258014764,313906
2022-09-13,2532.7021484375,2561.8238107714506,2499.1681130226484,2502.6980114873695,766550
2022-09-14,2516.376220703125,2532.437214687647,2497.4030175661387,2497.4030175661387,519643
