date,open,high,low,close,volume,daily_return,ema_20,ema_50,rsi_14,macd,macd_signal,macd_hist,vwap,target
2025-10-24,16905.0,17126.0,16821.0,16990.0,12081.0,0.005028098195799968,16310.413571282097,15528.636680395433,55.56278464541314,541.4574529465881,536.6009419059912,4.856511040596843,14710.66251465216,1
2025-10-27,17300.0,17900.0,17153.0,17461.0,47028.0,0.027722189523248897,16419.99323115999,15604.415634105417,61.90340909090909,567.1927433449782,542.7193021937886,24.473441151189604,14754.825966641061,0
2025-10-28,17570.0,17570.0,17090.0,17141.0,13965.0,-0.01832655632552549,16488.660542478086,15664.673844532655,68.24303163169434,555.3649196588722,545.2484256868054,10.116493972066792,14766.562407514226,0
2025-10-29,17199.0,17390.0,16810.0,17004.0,27398.0,-0.007992532524356832,16537.740490813507,15717.196438864708,65.59301625526791,528.8403863474396,541.9668178189322,-13.126431471492651,14787.465057344323,1
2025-10-30,16990.0,17215.0,16977.0,17035.0,8120.0,0.0018231004469535517,16585.09853930746,15768.875009889622,56.78638941398866,504.50532023337837,534.4745183018215,-29.96919806844312,14793.607854055184,1
2025-10-31,17080.0,17368.0,16911.0,17283.0,14536.0,0.01455826240093927,16651.5653450877,15828.252460482187,71.02272727272728,499.4735126484811,527.4743171711534,-28.000804522672297,14805.056469672658,1
2025-11-03,17151.0,17520.0,17151.0,17354.0,9292.0,0.004108083087426939,16718.463883650777,15888.085697326022,69.72010178117048,495.5030250802738,521.0800587529775,-25.577033672703692,14812.788096687176,0
2025-11-04,17320.0,17425.0,17100.0,17201.0,7267.0,-0.008816411202028362,16764.419704255466,15939.572532725,63.52545225073622,474.5403578962905,511.7721185816401,-37.23176068534957,14818.564991996493,1
2025-11-06,17199.0,17720.0,17110.0,17430.0,21984.0,0.013313179466310165,16827.808303850186,15998.02066869657,62.932877297990586,470.97655474193016,503.6130058136981,-32.636451071767965,14837.146477430191,1
2025-11-07,17430.0,17600.0,17248.0,17441.0,15951.0,0.0006310958118187493,16886.207513007314,16054.608093453568,67.2562358276644,463.6946399658118,495.6293326441209,-31.93469267830909,14850.513227524982,0
2025-11-10,17470.0,17836.0,17212.0,17327.0,15593.0,-0.006536322458574606,16928.18774986376,16104.505815278919,62.66190263510495,443.6111495860532,485.2256960325074,-41.6145464464542,14863.591176936003,1
2025-11-11,17298.0,17890.0,17210.0,17513.0,13045.0,0.010734691521902207,16983.88415463864,16159.740881346412,64.48598130841123,437.65843034736827,475.7122428954796,-38.05381254811135,14874.763200710018,1
2025-11-12,17513.0,17749.0,17451.0,17526.0,9926.0,0.0007423057157540658,17035.514235149247,16213.31967031322,61.66895919303072,429.04409555526945,466.3786134274376,-37.334517872168135,14883.321065292392,0
2025-11-13,17526.0,17669.0,17171.0,17285.0,9988.0,-0.013750998516489754,17059.274784182653,16255.346349908781,58.225108225108215,398.18051022749205,452.7389927874485,-54.558482559956474,14891.241037541928,0
2025-11-14,17102.0,17367.0,16900.0,16944.0,9932.0,-0.019728087937518124,17048.296233308116,16282.352375402554,49.103663289166015,342.25968969743917,430.6431321694467,-88.38344247200752,14898.106896086316,1
2025-11-17,16950.0,17379.0,16950.0,17324.0,12226.0,0.022426817752596806,17074.55373489782,16323.201301857356,47.23232323232323,324.8600760092522,409.4865209374078,-84.62644492815559,14907.068614827314,0
2025-11-18,17447.0,17495.0,17156.0,17234.0,9520.0,-0.005195105056568949,17089.73909347898,16358.91889786295,52.071269487750556,300.34630373492837,387.6584774969119,-87.31217376198356,14914.230965227536,0
2025-11-19,17234.0,17320.0,17116.0,17231.0,6236.0,-0.00017407450388762236,17103.19251314765,16393.118156770284,55.376598768356224,277.4782906569235,365.62244012891426,-88.14414947199077,14918.756871030428,0
2025-11-20,17230.0,17300.0,17100.0,17153.0,5035.0,-0.0045267250885032695,17107.936083324064,16422.917444740076,52.73401297497683,250.17738820940212,342.53342974501186,-92.35604153560973,14922.338128066842,1
2025-11-21,17153.0,17299.0,16936.0,17236.0,10755.0,0.004838803707806205,17120.132646817012,16454.803035142428,48.82087305569493,232.55785052876308,320.53831390176214,-87.98046337299905,14929.858089253514,1
2025-11-24,17236.0,18043.0,17040.0,17760.0,56603.0,0.03040148526340225,17181.0723947392,16505.987229842725,58.29926410466067,257.903707325655,308.0113925865407,-50.10768526088572,14976.574334352252,1
2025-11-25,17760.0,17943.0,17701.0,17876.0,10608.0,0.00653153153153152,17247.25597619261,16559.713220829286,64.00996264009963,284.0760600032663,303.2243260698858,-19.1482660666195,14985.882720714513,1
2025-11-26,17900.0,18597.0,17900.0,18135.0,26289.0,0.01448869993287083,17331.80302607903,16621.48917295363,64.45264452644527,322.0050991665994,306.98048068922856,15.024618477370836,15011.65453130182,0
2025-11-27,18135.0,18261.0,17950.0,18037.0,7970.0,-0.0054039150813344206,17398.96464264293,16676.99940146525,61.79730799683294,340.23434524423647,313.63125360023014,26.603091644006327,15019.07718386318,1
2025-11-28,18037.0,18200.0,17949.0,18177.0,9371.0,0.007761822919554184,17473.06324810551,16735.82295434897,66.65360501567397,361.8072947894616,323.26646183807645,38.54083295138514,15027.832534301471,1
2025-12-01,18295.0,18548.0,18141.0,18255.0,11883.0,0.0042911371513452146,17547.533414952606,16795.398524766657,65.18003273322424,380.8082405039313,334.77481757124747,46.033422932683834,15039.601353210099,1
2025-12-02,18299.0,18579.0,18254.0,18352.0,11003.0,0.005313612708846893,17624.149280195215,16856.44171987385,66.33702531645571,399.0932180237687,347.6384976617517,51.454720362016985,15050.689187857943,1
2025-12-03,18352.0,18430.0,18150.0,18376.0,7388.0,0.0013077593722754521,17695.754110652815,16916.03224066311,73.60450021635656,410.7855141658183,360.2679009625651,50.517613203253234,15057.92412727369,0
2025-12-04,18385.0,18888.0,18170.0,18260.0,33502.0,-0.0063125816282106895,17749.491814400168,16968.736858676322,81.54362416107382,406.01126739203755,369.4165742484596,36.594693143577956,15091.533405584069,1
2025-12-05,18180.0,18918.0,18180.0,18875.0,38740.0,0.0336801752464404,17856.68307017158,17043.492275983135,83.41232227488152,446.7036806901597,384.87399553679967,61.82968515336,15132.05484204724,1
2025-12-08,18930.0,19387.0,18834.0,18913.0,42938.0,0.0020132450331125096,17957.284682536192,17116.806304375954,86.9986778316439,476.5258998759782,403.2043764046354,73.3215234713428,15180.718057441269,0
2025-12-09,18939.0,19028.0,18324.0,18908.0,26353.0,-0.00026436842383548154,18047.828998485125,17187.049194400424,86.9220607661823,494.06153143323536,421.37580741035543,72.68572402287992,15207.782927882445,0
2025-12-10,18900.0,18999.0,18511.0,18614.0,10487.0,-0.015548973979268021,18101.750046248446,17243.008049521974,79.37273823884198,478.71695181076575,432.84403629043754,45.872915520328206,15218.303239350935,0
2025-12-11,18614.0,18919.0,18175.0,18227.0,13593.0,-0.020790802621682647,18113.678613272405,17281.595969148562,67.75349337155141,430.3675865588484,432.3487463441198,-1.981159785271359,15230.80694148573,1
2025-12-12,18227.0,18590.0,18180.0,18235.0,8032.0,0.00043890931036383307,18125.23303105599,17318.984362515286,60.43956043956044,388.2207324548217,423.52314356626016,-35.30241111143846,15237.908790016485,0
2025-12-15,18150.0,18441.0,17191.0,17527.0,21432.0,-0.038826432684398116,18068.258456669704,17327.141838495078,43.913498430415075,294.2968925447749,397.67789336196313,-103.38100081718824,15252.96715883413,1
2025-12-16,17527.0,17730.0,17309.0,17534.0,20555.0,0.00039938380783932637,18017.376698891636,17335.253923259977,38.508604206500955,217.91443230135337,361.7252011498412,-143.81076884848784,15266.108523771794,0
2025-12-17,17520.0,17602.0,17238.0,17437.0,11809.0,-0.005532109045283451,17962.102727568625,17339.243965485075,38.52333588370314,147.84937732657272,318.95003638518756,-171.10065905861484,15273.262915304382,0
2025-12-18,17437.0,17505.0,16318.0,16911.0,44454.0,-0.030165739519412704,17861.99770589542,17322.45008448566,28.900000000000006,49.31009633691065,265.0220483755322,-215.71195203862158,15293.43986204047,1
2025-12-19,16911.0,17715.0,16808.0,17492.0,28778.0,0.03435633611258937,17826.759829143477,17329.09910078034,39.10933485583785,17.89259588818095,215.59615787806197,-197.70356198988102,15309.616714703054,1
2025-12-22,17500.0,17989.0,17500.0,17786.0,8337.0,0.016807683512462868,17822.877940653623,17347.016783102677,42.35135135135135,16.52683233561038,175.78229276957165,-159.25546043396128,15315.215797578327,1
2025-12-23,17786.0,18335.0,17698.0,18245.0,12271.0,0.02580681434836385,17863.080041543755,17382.231811216298,48.41596130592503,51.883834311964165,151.00260107805016,-99.118766766086,15324.531932007381,1
2025-12-24,18219.0,18405.0,18167.0,18294.0,6457.0,0.0026856673061113057,17904.120037587207,17417.987426462718,50.41789577187807,82.90275227848542,137.38263131813721,-54.47987903965179,15329.754357901167,1
2025-12-26,18300.0,18950.0,17987.0,18675.0,13088.0,0.02082650049196455,17977.537176864615,17467.28203718967,47.39175795513823,136.65372501831735,137.23685005817325,-0.5831250398559007,15341.168571735665,1
2025-12-29,18640.0,19275.0,18556.0,19176.0,16272.0,0.02682730923694776,18091.676493353698,17534.29058475086,53.060274610193154,217.17481505643445,153.2244430578255,63.950371998608944,15357.295007630712,0
2025-12-30,19176.0,19176.0,18000.0,18213.0,38351.0,-0.05021902377972465,18103.231113034297,17560.906640250825,43.38725023786869,200.96569967255346,162.7726943807711,38.193005291782356,15389.205223791125,1
2025-12-31,18136.0,18742.0,18062.0,18582.0,25915.0,0.020260253664964534,18148.828149888173,17600.949517103734,49.69981238273921,215.41194032993735,173.30054357060436,42.11139675933299,15410.392384292118,0
2026-01-01,18566.0,18566.0,18185.0,18352.0,11186.0,-0.012377569691098933,18168.177849898824,17630.402477217314,51.20819640440751,205.9278047728476,179.82599581105302,26.101808961794575,15419.167720800264,0
2026-01-02,18304.0,18395.0,18050.0,18103.0,11297.0,-0.013568003487358316,18161.970435622745,17648.93571340487,48.780938308090136,176.28721076346847,179.1182388015361,-2.831028038067643,15427.42468181929,0
2026-01-05,18103.0,18249.0,17860.0,18015.0,19348.0,-0.004861072750372841,18147.973251277723,17663.291175624287,55.089695452649146,144.0356090665082,172.10171285453055,-28.06610378802236,15440.732521942156,0
2026-01-06,18090.0,18150.0,17841.0,17880.0,5610.0,-0.007493755203996644,18122.451989251273,17671.78956089392,53.51483136936205,106.3565979470477,158.952689873034,-52.596091925986286,15444.441550051242,0
2026-01-07,17880.0,17899.0,17511.0,17633.0,14675.0,-0.01381431767337804,18075.837514084484,17670.268401643178,51.93217665615143,55.920260483686434,138.34620399516447,-82.42594351147804,15453.03222868734,0
2026-01-08,17719.0,18000.0,17500.0,17567.0,15573.0,-0.0037429819089207506,18027.37679845739,17666.21866040227,57.11188204683435,10.502386283234955,112.77744045277858,-102.27505416954362,15462.109186521202,1
2026-01-09,17567.0,18000.0,17390.0,17745.0,25060.0,0.010132635054363348,18000.48377003288,17669.30812470022,53.00546448087432,-11.00167340410917,88.02161768140103,-99.0232910855102,15476.70918555064,1
2026-01-12,17700.0,17998.0,17232.0,17948.0,17980.0,0.011439842209072904,17995.485315744034,17680.23721784923,51.9669742593492,-11.530476026342512,68.11119893985231,-79.64167496619483,15487.13457631834,1
2026-01-13,18000.0,18249.0,17942.0,18039.0,8368.0,0.005070202808112434,17999.629571387457,17694.306346561025,47.25333333333333,-4.554119379641634,53.57813527595353,-58.13225465559516,15492.708540687396,1
2026-01-14,17951.0,18132.0,17812.0,18065.0,8469.0,0.0014413215810189506,18005.855326493413,17708.843352578242,46.927823987121016,3.0376599803603312,43.470040216834896,-40.432380236474565,15498.16527022354,0
2026-01-16,18065.0,18235.0,17671.0,17968.0,9918.0,-0.005369499031275926,18002.25005730356,17719.006358359486,39.73279117049084,1.2131263167684665,35.01865743682161,-33.805531120053146,15504.411270786251,0
2026-01-19,17968.0,17968.0,17700.0,17795.0,6429.0,-0.009628227960819191,17982.511956607985,17721.986501168918,27.833065810593894,-14.030746226693736,25.208776704118545,-39.239522930812285,15508.217983596938,1
2026-01-20,17795.0,18100.0,17501.0,17796.0,15336.0,5.6195560550698076e-05,17964.748913121508,17724.888991319156,40.31583836507198,-25.73428458721901,15.020164445851034,-40.754449033070046,15517.16245275265,1
2026-01-21,17600.0,18000.0,17165.0,17896.0,17982.0,0.005619240278714299,17958.201397586126,17731.5992269537,31.794055201698512,-26.6332472960421,6.689482097472407,-33.32272939351451,15527.051174595696,0
2026-01-22,17945.0,18078.0,17635.0,17809.0,8364.0,-0.004861421546714317,17943.991740673162,17734.634551386887,34.4055140723722,-33.97422095912407,-1.4432585138468879,-32.53096244527718,15531.945135829006,0
2026-01-23,17898.0,17950.0,17318.0,17478.0,11092.0,-0.018586108147565783,17899.611574894767,17724.5704513325,32.85792649478881,-65.74308384661708,-14.303223580400928,-51.43986026621616,15537.679880424346,0
2026-01-27,17480.0,17584.0,17062.0,17361.0,15950.0,-0.006694129763130774,17848.3152344286,17710.312786574363,32.34341252699784,-99.21734298814044,-31.286047461948833,-67.9312955261916,15544.883362172694,1
2026-01-28,17300.0,17998.0,17300.0,17930.0,13188.0,0.03277460975750235,17856.09473591159,17718.927971414585,51.0936132983377,-78.92261903363033,-40.813361776285134,-38.10925725734519,15552.13978869308,1
2026-01-29,17930.0,18525.0,17731.0,18367.0,15076.0,0.024372559955382123,17904.752380110484,17744.342560770878,64.82229402261711,-27.262392356635246,-38.10316789235516,10.840775535719914,15562.12505653938,0
2026-01-30,18200.0,18580.0,17951.0,18058.0,16628.0,-0.016823651113409888,17919.347391528532,17756.642852505352,59.02905479955866,-11.126745901932736,-32.707883494270675,21.58113759233794,15573.004723471537,0
2026-02-02,18045.0,18198.0,17530.0,17980.0,15563.0,-0.004319415217632128,17925.123830430577,17765.40195632867,54.48644520809469,-4.5802793530674535,-27.082362666030033,22.50208331296258,15581.975625576893,0
2026-02-03,18600.0,18600.0,17800.0,17865.0,20557.0,-0.006395995550611766,17919.397751341952,17769.307761962842,48.36033188463058,-8.572873602784966,-23.38046485338102,14.807591250596055,15594.65942285806,0
2026-02-04,17864.0,17969.0,17650.0,17716.0,9216.0,-0.008340330254687944,17900.02653692843,17767.21726149371,43.76207029741213,-23.489317831448716,-23.40223544899456,-0.087082382454156,15599.602445039915,0
2026-02-05,17839.0,17839.0,17255.0,17467.0,13530.0,-0.014055091442763623,17858.78591436382,17755.444035552784,39.36699857752489,-54.771553989729,-29.67609915714145,-25.09545483258755,15605.964329220551,0
2026-02-06,17467.0,17620.0,17270.0,17442.0,6588.0,-0.0014312703956030903,17819.092017757743,17743.15211258993,40.401459854014604,-80.65055321357067,-39.870989968427295,-40.77956324514338,15608.923902585444,1
2026-02-09,17600.0,18550.0,17395.0,18410.0,23227.0,0.05549822268088511,17875.36896844748,17769.303010135423,58.698727015558696,-22.78765456315159,-36.45432288737216,13.666668324220566,15623.089266483747,1
2026-02-10,18525.0,18825.0,18371.0,18562.0,12056.0,0.008256382400869011,17940.762400023912,17800.3891666007,60.3906673901248,34.93156978761181,-22.177144352375365,57.10871413998717,15631.74520729405,0
2026-02-11,18562.0,18599.0,18240.0,18342.0,8896.0,-0.011852171102251896,17978.97550478354,17821.628807126162,55.8591697320021,62.20524619020216,-5.30066624385986,67.50591243406203,15637.686259538099,1
2026-02-12,18342.0,18850.0,18234.0,18677.0,18731.0,0.018264093337694964,18045.454028137487,17855.17277547416,60.7054760730143,109.5882662071599,17.677120246344092,91.91114596081582,15650.98396349198,0
2026-02-13,18660.0,18660.0,18111.0,18384.0,20174.0,-0.015687744284413996,18077.696501648203,17875.911098004584,61.27988047808765,122.089626434612,38.559621483997674,83.53000495061433,15664.196430843635,0
2026-02-16,18312.0,18312.0,17628.0,18002.0,19759.0,-0.02077893820713661,18070.48731101504,17880.855760827937,57.48656855874795,100.01987018620639,50.851671224439414,49.168198961766976,15675.109119907094,1
2026-02-17,18000.0,18750.0,17881.0,18277.0,22670.0,0.015276080435507211,18090.155186156466,17896.390829030766,54.351642839227495,103.52624497522265,61.38658597459606,42.139659000626594,15689.234587501876,0
2026-02-18,18400.0,18510.0,18077.0,18197.0,8624.0,-0.004377085955025395,18100.330882712995,17908.179423970738,47.658402203856745,98.71185206091104,68.85163919185906,29.860212869051978,15694.48396985771,0
2026-02-19,18397.0,18397.0,17589.0,17675.0,14966.0,-0.02868604715062928,18059.82317959747,17899.035132834633,45.016913869372885,52.17394476837944,65.51610030716314,-13.3421555387837,15702.221901629784,1
2026-02-20,17740.0,18053.0,17410.0,17808.0,11406.0,0.0075247524752475314,18035.840019635805,17895.465127625434,47.79374037968189,25.727733131570858,57.55842687204469,-31.830693740473833,15707.733887600996,1
2026-02-23,17830.0,18090.0,17696.0,17932.0,9021.0,0.00696316262354002,18025.950493956207,17896.897867718555,50.8574353724085,14.606311101233587,48.968003717882475,-34.36169261664889,15712.387865654446,0
2026-02-24,17778.0,18001.0,17671.0,17897.0,7621.0,-0.001951817979031878,18013.669494531805,17896.901872906063,52.38597416293171,2.9344697828637436,39.761296930878736,-36.82682714801499,15716.215575553866,1
2026-02-25,17891.0,18097.0,17838.0,18047.0,7307.0,0.008381292954126485,18016.84382838592,17902.788073968568,57.85056848944234,5.722235476074275,32.953484639917846,-27.23124916384357,15720.10801850927,0
2026-02-26,18047.0,18232.0,17843.0,17949.0,9404.0,-0.005430265418075009,18010.382511396787,17904.600306361957,56.72949296522432,0.02350790835043881,26.367489293604365,-26.343981385253926,15725.128722011419,0
2026-02-27,17949.0,18014.0,17809.0,17936.0,15963.0,-0.0007242743328319534,18003.29846269233,17905.831666896782,41.57183499288762,-5.478612071012321,19.99826902068103,-25.47688109169335,15733.273125617814,1
2026-03-02,17500.0,18100.0,17027.0,18009.0,30956.0,0.004070026761819889,18003.841466245445,17909.87748388122,39.88291255031101,-3.9035936836662586,15.217896479811571,-19.12149016347783,15747.412102416287,0
2026-03-04,17980.0,18185.0,17604.0,17966.0,25039.0,-0.002387695041368154,18000.23751707921,17912.07836686627,42.644757433489836,-6.0553189507481875,10.96325339369962,-17.018572344447808,15759.887243840707,1
2026-03-05,17949.0,18078.0,17747.0,17998.0,9539.0,0.001781142157408544,18000.024420214522,17915.447842675436,34.931202840656894,-5.119430553724669,7.746716604214763,-12.866147157939432,15764.65172567898,0
2026-03-06,17998.0,18250.0,17701.0,17766.0,15677.0,-0.012890321146794115,17977.736380194092,17909.587142962675,35.903284671532845,-22.834966076814453,1.630380068008919,-24.46534614482337,15772.310530974193,0
2026-03-09,17748.0,17748.0,17045.0,17266.0,19760.0,-0.028143645164921738,17909.95196303275,17884.348431473943,34.06926406926408,-76.34047150285915,-13.963790246164695,-62.376681256694454,15779.405624220213,1
2026-03-10,17500.0,17750.0,17390.0,17657.0,10041.0,0.02264566199467155,17885.861299886772,17875.43280671026,37.22176422093982,-86.19987921269058,-28.41100803946987,-57.788871173220706,15783.546447692972,1
2026-03-11,17657.0,18159.0,17657.0,17980.0,27373.0,0.018293028260746524,17894.826890373748,17879.533480956918,45.93480704383664,-67.17576982052924,-36.16396039568175,-31.011809424847492,15796.792838942976,0
2026-03-12,17981.0,18050.0,17640.0,17958.0,8386.0,-0.001223581757508363,17900.84337700482,17882.610599350763,56.52374366067312,-53.26029072615347,-39.58322646177609,-13.677064264377378,15800.725373512407,0
2026-03-13,17772.0,17912.0,16935.0,16999.0,16766.0,-0.053402383338901904,17814.95353157579,17847.959203297793,36.49415692821369,-118.2523194616042,-55.31704506174172,-62.93527439986248,15806.28775535547,1
2026-03-16,16999.0,17239.0,16385.0,17110.0,20249.0,0.006529795870345412,17747.815099997144,17819.019626697882,36.21730382293762,-158.9696944599018,-76.04757494137374,-82.92211951852806,15811.27676509901,1
2026-03-17,17098.0,17462.0,16869.0,17160.0,15705.0,0.0029222676797193703,17691.832709521226,17793.17571976855,37.70437103770437,-185.07054729947777,-97.85216941299456,-87.21837788648321,15815.995791037003,1
