open,high,low,close,volume,returns,price_change_pct,rolling_volatility,higher_high_ratio,lower_low_ratio,market_type,ema_20,ema_50,rsi,macd,macd_signal,vwap,volatility,target_market_type,symbol,timeframe,timestamp
1392.4000244140625,1392.9000244140625,1391.0,1391.0,59528,-0.0010054757178359353,-0.0060025898724559434,0.0010622686220398234,0.35,0.6,-1,1395.3499484498184,1397.2486645314898,23.07716384275102,-1.5772553829583558,-1.1596512375555088,1395.612245649603,0.0010622686220398234,-1,ICICIBANK,5m,2026-02-24 05:05:00
1391.0999755859375,1391.5,1390.199951171875,1390.300048828125,59600,-0.0005031999797807662,-0.006715655263029863,0.0010560663316790174,0.3,0.65,-1,1394.8690056287046,1396.9761697980246,22.50038146584609,-1.7813295201408437,-1.2839868940725758,1395.4086798864448,0.0010560663316790174,0,ICICIBANK,5m,2026-02-24 05:10:00
1390.300048828125,1391.0999755859375,1389.9000244140625,1390.5999755859375,44317,0.0002157280783132709,-0.006430408800366161,0.0010617938297669796,0.3,0.65,-1,1394.4624313389172,1396.726122966178,25.64086512879902,-1.8969908318954367,-1.406587681637148,1395.2638943805712,0.0010617938297669796,0,ICICIBANK,5m,2026-02-24 05:15:00
1390.9000244140625,1390.9000244140625,1389.0999755859375,1389.5999755859375,46448,-0.000719114064113735,-0.006719102511838826,0.001065310315630633,0.3,0.65,-1,1393.999340314824,1396.4466662061689,21.138711630261113,-2.0457626193740452,-1.5344226691845275,1395.1009739949225,0.001065310315630633,0,ICICIBANK,5m,2026-02-24 05:20:00
1389.4000244140625,1389.800048828125,1388.5999755859375,1389.0,33429,-0.00043176136764433437,-0.0049430648996219295,0.0009700997368973168,0.3,0.65,0,1393.523212665793,1396.1546400804368,19.531175494478248,-2.1868694783067895,-1.66491203100898,1394.9740836906658,0.0009700997368973168,0,ICICIBANK,5m,2026-02-24 05:25:00
1389.0,1390.300048828125,1388.699951171875,1389.800048828125,55157,0.0005759890771237508,-0.002655149746591312,0.0009213321621494794,0.35,0.6,0,1393.168625633634,1395.9054404234835,25.581725446407447,-2.2086801367277076,-1.7736656521527256,1394.791932791832,0.0009213321621494794,0,ICICIBANK,5m,2026-02-24 05:30:00
1389.9000244140625,1391.699951171875,1389.5,1391.0,44251,0.0008633984240300485,-0.004508730128084282,0.0006793826414889968,0.35,0.6,0,1392.9620898590024,1395.713070210798,28.88906973379629,-2.1048755148083274,-1.8399076246838462,1394.6844901407244,0.0006793826414889968,0,ICICIBANK,5m,2026-02-24 05:35:00
1391.4000244140625,1392.5,1390.9000244140625,1392.300048828125,62539,0.0009346145421458285,-0.0032929884068596538,0.0007268456734612559,0.35,0.6,0,1392.8990383322523,1395.579226235007,36.11125239475781,-1.8958523231428899,-1.8510965643756552,1394.5840709614808,0.0007268456734612559,0,ICICIBANK,5m,2026-02-24 05:40:00
1392.5,1393.199951171875,1392.0999755859375,1392.699951171875,61440,0.00028722425463278967,-0.002578312347171652,0.0007307586000494236,0.4,0.55,0,1392.8800776503117,1395.4663134874331,41.481300636574076,-1.6785815179418933,-1.816593555088903,1394.5184598946237,0.0007307586000494236,0,ICICIBANK,5m,2026-02-24 05:45:00
1393.0,1393.300048828125,1390.800048828125,1391.5999755859375,104926,-0.0007898151967420386,-0.00365144681336782,0.0007381608743838963,0.45,0.6,0,1392.7581631679905,1395.3146923932568,39.4365833949418,-1.5769733096917662,-1.7686695060094757,1394.3738949275507,0.0007381608743838963,0,ICICIBANK,5m,2026-02-24 05:50:00
1391.5999755859375,1393.300048828125,1391.5999755859375,1393.300048828125,43494,0.0012216680597969543,-0.0025057272892683446,0.0008011180006769399,0.4,0.6,0,1392.8097713260986,1395.2356867632516,48.99353601887581,-1.3437761550226242,-1.6836908358121057,1394.3371898356388,0.0008011180006769399,0,ICICIBANK,5m,2026-02-24 05:55:00
1393.300048828125,1393.5999755859375,1392.4000244140625,1393.0,111661,-0.00021535119328919272,-0.002220453864442251,0.0007965927059886374,0.45,0.55,0,1392.8278883426608,1395.1480127725358,49.32449151284209,-1.1696936622404337,-1.5808914010977715,1394.2645541828838,0.0007965927059886374,0,ICICIBANK,5m,2026-02-24 06:00:00
1393.0999755859375,1394.0,1392.699951171875,1393.9000244140625,163127,0.0006461051070083546,-0.0020046730548413105,0.0008057368267502483,0.45,0.55,0,1392.9299965399373,1395.0990720525958,46.80841853740466,-0.9481775831582127,-1.4543486375098598,1394.2107928900443,0.0008057368267502483,0,ICICIBANK,5m,2026-02-24 06:05:00
1394.0,1394.0,1392.699951171875,1393.0999755859375,109238,-0.0005739642830275837,-0.0022918234836940554,0.0008117817666457123,0.4,0.55,0,1392.946185020509,1395.020676112727,52.7998046875,-0.827641215942549,-1.3290071531963978,1394.1664898861134,0.0008117817666457123,0,ICICIBANK,5m,2026-02-24 06:10:00
1393.0,1393.300048828125,1392.9000244140625,1393.300048828125,74491,0.0001436172892783638,-0.0012186029905913998,0.0007901595572304822,0.4,0.5,0,1392.97988633552,1394.9532005329386,60.177163227827585,-0.7078118238359821,-1.2047680873243147,1394.1354908162366,0.0007901595572304822,0,ICICIBANK,5m,2026-02-24 06:15:00
1393.300048828125,1395.199951171875,1393.0,1395.0999755859375,136086,0.0012918443226399567,0.000358525748424654,0.0008434349577610818,0.45,0.45,0,1393.1817995974645,1394.95895641737,69.35450527165513,-0.462278264453289,-1.0562701227501097,1394.1514560480025,0.0008434349577610818,0,ICICIBANK,5m,2026-02-24 06:20:00
1395.0999755859375,1395.199951171875,1393.4000244140625,1393.4000244140625,415864,-0.0012185156631236982,-0.0001434781683251618,0.0008733669547881848,0.45,0.4,0,1393.202582913331,1394.8978218290051,60.14506855373729,-0.4002491787678082,-0.9250659339536494,1394.1301372110856,0.0008733669547881848,0,ICICIBANK,5m,2026-02-24 06:25:00
1393.800048828125,1394.5999755859375,1391.5999755859375,1392.800048828125,479472,-0.0004305838778708715,-0.0002870387293751886,0.0008763755919425243,0.45,0.45,0,1393.1642463337878,1394.8155562211275,61.94055004418208,-0.39495094836252065,-0.8190429368354237,1393.9723376117158,0.0008763755919425243,0,ICICIBANK,5m,2026-02-24 06:30:00
1392.800048828125,1394.300048828125,1392.4000244140625,1392.5999755859375,249447,-0.0001436482159488106,-0.00157733952191641,0.0008327059411401264,0.4,0.4,0,1393.110506262564,1394.728670706022,63.84592993229856,-0.402259306272299,-0.7356862107227988,1393.9132615793226,0.0008327059411401264,0,ICICIBANK,5m,2026-02-24 06:35:00
1392.5999755859375,1394.0999755859375,1391.5999755859375,1393.0999755859375,201049,0.00035904064969538574,0.0005026940244199363,0.0007417391329833544,0.4,0.4,0,1393.1095033409806,1394.664800309156,62.99176270437047,-0.3635150361869819,-0.6612519758156356,1393.8625411720036,0.0007417391329833544,0,ICICIBANK,5m,2026-02-24 06:40:00
1393.199951171875,1393.199951171875,1390.800048828125,1392.199951171875,261669,-0.0006460587393837258,0.0008626536102624982,0.0007194684489243146,0.4,0.4,0,1393.0228793248752,1394.5681395586744,54.83845563190329,-0.40081403668727944,-0.6091643879899644,1393.7491980016794,0.0007194684489243146,0,ICICIBANK,5m,2026-02-24 06:45:00
1391.9000244140625,1392.300048828125,1389.0999755859375,1389.300048828125,269405,-0.0020829639746137163,-0.0007192691972088827,0.0008563326939384151,0.4,0.4,0,1392.6683240394705,1394.3615477653195,39.285714285714285,-0.6568004600942459,-0.6186916024108207,1393.534683251924,0.0008563326939384151,0,ICICIBANK,5m,2026-02-24 06:50:00
1389.300048828125,1389.5,1388.0,1388.699951171875,154460,-0.00043194244235156276,-0.001366334278311676,0.000858570422338952,0.4,0.4,0,1392.2903837663662,1394.139524369498,35.91568667904545,-0.8977457563094049,-0.6745024331905376,1393.3724011411591,0.000858570422338952,0,ICICIBANK,5m,2026-02-24 06:55:00
1388.800048828125,1389.9000244140625,1388.5,1388.9000244140625,147525,0.00014407233327728974,-0.0005037069546434125,0.000845717061083369,0.45,0.35,0,1391.96749239948,1393.9340537830103,39.850031205257174,-1.0603295815305955,-0.7516678628585493,1393.238794643168,0.000845717061083369,0,ICICIBANK,5m,2026-02-24 07:00:00
1388.699951171875,1389.9000244140625,1388.699951171875,1389.0999755859375,177965,0.00014396368950997385,7.197666374181289e-05,0.0008409224137496577,0.45,0.3,0,1391.694395560095,1393.7444820890075,32.20333722987162,-1.1596760225484104,-0.8332694947965216,1393.0931822545917,0.0008409224137496577,0,ICICIBANK,5m,2026-02-24 07:05:00
1389.199951171875,1389.199951171875,1387.800048828125,1387.9000244140625,218283,-0.0008638335562339838,-0.0013671206988836726,0.000850943152031211,0.4,0.35,0,1391.3330268795205,1393.5152876703823,29.921471755783884,-1.3200184726970292,-0.9306192903766232,1392.8885815975955,0.000850943152031211,0,ICICIBANK,5m,2026-02-24 07:10:00
1387.9000244140625,1388.300048828125,1385.5,1386.5,483333,-0.0010087357802688324,-0.0032350826743350325,0.0008460436067833059,0.35,0.4,0,1390.8727386052803,1393.2401783499754,21.969760022194478,-1.5422828131352162,-1.0529519949283417,1392.3599246545343,0.0008460436067833059,0,ICICIBANK,5m,2026-02-24 07:15:00
1386.5999755859375,1388.800048828125,1386.300048828125,1388.5999755859375,194103,0.0015145875123963037,-0.0026575257576855194,0.0008941676211844614,0.35,0.4,0,1390.6562849843906,1393.0582096141309,34.48275862068965,-1.5313262489237331,-1.14862684572742,1392.2104412852018,0.0008941676211844614,0,ICICIBANK,5m,2026-02-24 07:20:00
1388.800048828125,1389.0,1388.0,1388.199951171875,95407,-0.0002880775033095029,-0.0032311338822217373,0.0008891887789442886,0.35,0.4,0,1390.4223484308177,1392.8676896752188,32.65267143877365,-1.537201814279797,-1.2263418394378955,1392.148682846172,0.0008891887789442886,0,ICICIBANK,5m,2026-02-24 07:25:00
1388.199951171875,1390.699951171875,1388.0999755859375,1389.699951171875,191310,0.0010805359838355066,-0.0013653524341737944,0.0009175245954882858,0.35,0.35,0,1390.3535486918706,1392.743464635872,31.249947018183363,-1.4046290883986785,-1.2619992892300522,1392.0653102364695,0.0009175245954882858,0,ICICIBANK,5m,2026-02-24 07:30:00
1389.699951171875,1391.0,1389.199951171875,1390.5,180251,0.0005756989682919045,-0.002009652429482145,0.0008803567102839738,0.4,0.35,0,1390.3674964355018,1392.6554856305436,39.259265957158235,-1.2209328400842878,-1.2537859994008993,1392.0125437636086,0.0008803567102839738,0,ICICIBANK,5m,2026-02-24 07:35:00
1390.300048828125,1390.5,1389.699951171875,1390.0,246559,-0.0003595828838547366,-0.002153625269203152,0.0008819388728597641,0.35,0.35,0,1390.3324967749777,1392.5513489391496,39.552170823692315,-1.1029835533413461,-1.2236255101889886,1391.9387848637916,0.0008819388728597641,0,ICICIBANK,5m,2026-02-24 07:40:00
1390.0,1390.0,1388.0999755859375,1389.0,240378,-0.0007194244604316058,-0.0035153341905724833,0.0008733485934837992,0.3,0.4,0,1390.2055923202179,1392.4120803533008,37.32409500803769,-1.0777756101285831,-1.1944555301769075,1391.8352410085724,0.0008733485934837992,0,ICICIBANK,5m,2026-02-24 07:45:00
1389.0,1389.0,1388.199951171875,1388.4000244140625,96326,-0.0004319478660457232,-0.0033737357363015086,0.0008705127717121182,0.3,0.4,0,1390.0336334720125,1392.254744826272,33.566660406672014,-1.0936047542375036,-1.1742853749890267,1391.7887503177908,0.0008705127717121182,0,ICICIBANK,5m,2026-02-24 07:50:00
1388.300048828125,1389.199951171875,1387.199951171875,1387.199951171875,128402,-0.0008643569728357114,-0.004378165106202814,0.0008806056339245848,0.35,0.45,0,1389.7637589672374,1392.0565176241387,32.87682686197786,-1.189276111485924,-1.1772835222884064,1391.7164941308156,0.0008806056339245848,0,ICICIBANK,5m,2026-02-24 07:55:00
1387.300048828125,1387.300048828125,1384.0,1384.800048828125,227346,-0.0017300334690197872,-0.0073829309282917865,0.0008668717287751415,0.3,0.5,0,1389.2910246682743,1391.7719502203736,34.04266371160439,-1.442124500153568,-1.2302517178614387,1391.5159139721998,0.0008668717287751415,0,ICICIBANK,5m,2026-02-24 08:00:00
1384.9000244140625,1386.5999755859375,1384.5999755859375,1386.300048828125,301308,0.0010831888699522896,-0.005095432367975716,0.0009004433969685344,0.3,0.5,0,1389.0061698263553,1391.5573658520502,42.000325520833336,-1.5041325026691084,-1.2850278748229726,1391.2875719963315,0.0009004433969685344,0,ICICIBANK,5m,2026-02-24 08:05:00
1386.5,1386.699951171875,1384.9000244140625,1385.9000244140625,114674,-0.0002885554353119213,-0.0049540667519849535,0.0008995454121480587,0.35,0.45,0,1388.710346453756,1391.3355093250705,40.13154724618128,-1.5674839393495859,-1.3415190877282952,1391.2054163975147,0.0008995454121480587,0,ICICIBANK,5m,2026-02-24 08:10:00
1385.9000244140625,1387.0,1385.699951171875,1385.9000244140625,70477,0.0,-0.004811109643353295,0.0009009939631106984,0.4,0.45,0,1388.44269673569,1391.1223530540506,39.33349609375,-1.599255191001248,-1.393066308382886,1391.1595045801923,0.0009009939631106984,0,ICICIBANK,5m,2026-02-24 08:15:00
1385.9000244140625,1386.300048828125,1385.9000244140625,1386.199951171875,105481,0.00021641298255925534,-0.004953000168678057,0.0008965504813409834,0.4,0.4,0,1388.2291019200886,1390.9293176861222,43.97136104305367,-1.5819962856492111,-1.4308523038361511,1391.091439323209,0.0008965504813409834,0,ICICIBANK,5m,2026-02-24 08:20:00
1386.199951171875,1388.0,1386.199951171875,1387.300048828125,336275,0.0007936067630935906,-0.0035195392297101558,0.0009203743600734407,0.45,0.35,0,1388.140620673235,1390.786993417181,52.898717381689515,-1.4626888255654649,-1.4372196081820139,1390.9290088372136,0.0009203743600734407,0,ICICIBANK,5m,2026-02-24 08:25:00
1387.300048828125,1387.4000244140625,1385.4000244140625,1385.699951171875,242015,-0.001153389749824929,-0.0025913031956535937,0.0008388595367722517,0.45,0.35,0,1387.9081759588198,1390.587501564424,39.097792666697266,-1.4801886191544327,-1.445813410376498,1390.791264204602,0.0008388595367722517,0,ICICIBANK,5m,2026-02-24 08:30:00
1385.699951171875,1388.9000244140625,1385.300048828125,1388.800048828125,220441,0.002237207018466192,7.208011793014002e-05,0.0009873689153713418,0.5,0.35,0,1387.993116232087,1390.5174053786868,51.87527656133177,-1.2297297997395162,-1.4025966882491017,1390.7110596403468,0.0009873689153713418,0,ICICIBANK,5m,2026-02-24 08:35:00
1388.800048828125,1391.699951171875,1388.5,1391.5999755859375,447564,0.0020160762236256513,0.0019439492579849116,0.00108522155113146,0.5,0.35,0,1388.3366266467397,1390.5598591123046,55.49134579426063,-0.7961313844780307,-1.2813036274948875,1390.7055571231558,0.00108522155113146,0,ICICIBANK,5m,2026-02-24 08:40:00
1391.4000244140625,1392.0,1388.199951171875,1388.4000244140625,424575,-0.002299476306420356,-0.0005038882615916451,0.0012100901067991423,0.55,0.4,0,1388.3426645293418,1390.4751597123736,44.670132541841454,-0.7026115641865545,-1.165565214833221,1390.6529457288107,0.0012100901067991423,0,ICICIBANK,5m,2026-02-24 08:45:00
1388.5,1388.5,1385.0,1386.199951171875,812840,-0.00158461048941283,-0.0012249248593430018,0.001246585315608333,0.55,0.4,0,1388.1385965905356,1390.3075044754914,41.121442016998465,-0.796838498500847,-1.0918198715667462,1390.329614953758,0.001246585315608333,0,ICICIBANK,5m,2026-02-24 08:50:00
1386.300048828125,1387.4000244140625,1385.699951171875,1386.300048828125,141955,7.221011381908227e-05,-0.0001442128899206141,0.0012265839912853173,0.55,0.35,0,1387.9634968036394,1390.1503493520654,43.414831664066504,-0.85359724085788,-1.0441753454249731,1390.2769622523572,0.0012265839912853173,0,ICICIBANK,5m,2026-02-24 08:55:00
1386.199951171875,1386.5999755859375,1384.5999755859375,1385.9000244140625,187529,-0.0002885554353119213,-0.0019443693067441314,0.0011740382802263951,0.5,0.4,0,1387.7669756236796,1389.9836699427321,43.84245339747444,-0.9202495165802702,-1.0193901796560325,1390.1960064220632,0.0011740382802263951,0,ICICIBANK,5m,2026-02-24 09:00:00
1385.800048828125,1387.5,1385.0999755859375,1387.4000244140625,182323,0.0010823291533126334,-0.0005762330974995455,0.001201937219500436,0.5,0.4,0,1387.7320278894304,1389.8823505102353,50.48560948582873,-0.8423246668860429,-0.9839770771020346,1390.1363397783098,0.001201937219500436,0,ICICIBANK,5m,2026-02-24 09:05:00
1387.5999755859375,1388.0999755859375,1384.4000244140625,1384.4000244140625,540315,-0.0021623179668509573,-0.003813720187111791,0.0012617489890349217,0.5,0.45,0,1387.4146942251095,1389.6673573299931,49.056560317378064,-1.0109895320329088,-0.9893795680882095,1389.9215000733461,0.0012617489890349217,0,ICICIBANK,5m,2026-02-24 09:10:00
1384.4000244140625,1384.699951171875,1382.300048828125,1383.0,505951,-0.0010112860368194365,-0.005393743257820938,0.0012609439514223303,0.45,0.5,0,1386.9942471560516,1389.4058923366601,42.18010575398891,-1.2432959804118582,-1.0401628505529392,1389.639754457962,0.0012609439514223303,0,ICICIBANK,5m,2026-02-24 09:15:00
1383.0999755859375,1385.0,1382.9000244140625,1384.5999755859375,258899,0.0011568876254066662,-0.0038849096504046665,0.001300232285626786,0.5,0.5,0,1386.7662212922312,1389.2174250131025,47.085130608044494,-1.2835004618259518,-1.0888303728075417,1389.5225496102444,0.001300232285626786,0,ICICIBANK,5m,2026-02-24 09:20:00
1384.5,1385.5999755859375,1384.0,1385.5,371771,0.0006500248663383612,-0.002519798416126706,0.0013071356903534015,0.55,0.45,0,1386.6456287882093,1389.0716436400396,49.1378902118838,-1.2285760941558692,-1.1167795170772072,1389.388620224598,0.0013071356903534015,0,ICICIBANK,5m,2026-02-24 09:25:00
1385.4000244140625,1386.5999755859375,1383.9000244140625,1384.0,835443,-0.0010826416456153343,-0.003169133057253748,0.0013231686927889941,0.6,0.5,0,1386.393664141713,1388.8727556541558,45.49197550628352,-1.291201434651839,-1.1516639005921336,1389.1024132825532,0.0013231686927889941,0,ICICIBANK,5m,2026-02-24 09:30:00
1384.199951171875,1385.800048828125,1382.9000244140625,1383.9000244140625,922660,-7.223669504152763e-05,-0.0023788400187189085,0.0013127223497128983,0.55,0.5,0,1386.1561746438417,1388.6777465859168,42.73507394559065,-1.3335275865154017,-1.1880366377767873,1388.7843154510585,0.0013127223497128983,0,ICICIBANK,5m,2026-02-24 09:35:00
1383.800048828125,1385.0,1383.4000244140625,1384.800048828125,1175950,0.0006503536369568685,0.0,0.0012659756137251377,0.55,0.45,0,1386.0270198042497,1388.52568000718,48.01785330178533,-1.2796953865797605,-1.206368387537382,1388.4494329679758,0.0012659756137251377,0,ICICIBANK,5m,2026-02-24 09:40:00
1384.800048828125,1386.5,1383.9000244140625,1385.199951171875,895946,0.0002887798452118062,-0.0007935494607966831,0.001242470838549048,0.6,0.45,0,1385.9482513630712,1388.3952592685407,40.999755859375,-1.1910346966835732,-1.2033016493666202,1388.2707311465829,0.001242470838549048,0,ICICIBANK,5m,2026-02-24 09:45:00
1385.199951171875,1386.699951171875,1384.800048828125,1385.300048828125,684186,7.226224355938449e-05,-0.00043291404529066657,0.0012412749022922196,0.6,0.45,0,1385.8865177883144,1388.273878466956,31.79229906225524,-1.1000131500079533,-1.1826439494948868,1388.1630910845238,0.0012412749022922196,0,ICICIBANK,5m,2026-02-24 09:50:00
1385.199951171875,1386.9000244140625,1384.300048828125,1384.800048828125,546531,-0.0003609326372455701,-0.000793690429728211,0.0012435763983360537,0.6,0.5,0,1385.7830445540108,1388.1376498536686,37.6715020275072,-1.0560502499056383,-1.1573252095770372,1388.0748301872482,0.0012435763983360537,0,ICICIBANK,5m,2026-02-24 09:55:00
1392.9000244140625,1394.0,1392.300048828125,1393.0,255799,-0.0001435193646875943,0.004108665012078516,0.0018452954254945268,0.6,0.5,0,1387.1094721735358,1388.5190667103043,66.02866621498494,0.20982892913252726,-0.7530413789873265,1393.1000162760417,0.0018452954254945268,1,ICICIBANK,5m,2026-02-25 03:50:00
1393.0999755859375,1394.0999755859375,1393.0,1394.0,133466,0.00071787508973431,0.005989787919892464,0.0018199733857514034,0.65,0.45,0,1387.7657129189133,1388.7340052706845,68.8372594775361,0.7175909627048895,-0.4589149106488833,1393.3057279160626,0.0018199733857514034,1,ICICIBANK,5m,2026-02-25 03:55:00
1394.0,1396.9000244140625,1394.0,1396.5,840136,0.0017934002869439691,0.0055443194852795585,0.0017976823040878707,0.65,0.4,0,1388.5975497837787,1389.038554083599,70.22227768162804,1.3066627444188725,-0.10579937963533215,1395.0102446754886,0.0017976823040878707,1,ICICIBANK,5m,2026-02-25 04:00:00
1396.5,1400.5,1396.5,1400.0,1087056,0.0025062656641603454,0.006036234953601172,0.0018257485300942871,0.65,0.4,1,1389.6834974234189,1389.4684147077717,83.9131703951384,2.0324977557968396,0.3218600474511022,1396.8825382099863,0.0018257485300942871,1,ICICIBANK,5m,2026-02-25 04:05:00
1400.0,1400.0,1398.300048828125,1400.0,71406,0.0,0.008354923207980258,0.0017227655922776182,0.6,0.35,1,1390.6660214783312,1389.881418052565,89.35211872548687,2.578009542422933,0.7730899464454684,1396.9588169742137,0.0017227655922776182,1,ICICIBANK,5m,2026-02-25 04:10:00
1400.0,1402.800048828125,1400.0,1400.0999755859375,133393,7.141113281239342e-05,0.010027431037139767,0.0016601316158488533,0.65,0.3,1,1391.5644932981031,1390.282145798972,88.5574949288829,2.984001051137284,1.2152721673838314,1397.1708621531168,0.0016601316158488533,1,ICICIBANK,5m,2026-02-25 04:15:00
1400.0999755859375,1401.800048828125,1400.0,1400.4000244140625,50936,0.00021430528773458413,0.010170940697763475,0.001658506362760481,0.65,0.3,1,1392.4059724520039,1390.6789253525048,88.20542997189236,3.2920153755801493,1.6306208090230951,1397.2414087046925,0.001658506362760481,1,ICICIBANK,5m,2026-02-25 04:20:00
1400.5,1401.5,1400.0,1400.5,1045409,7.13907342149156e-05,0.0105346528095418,0.001651351883113342,0.65,0.25,1,1393.1768322184796,1391.0640655347597,95.58047938276434,3.5037965554256516,2.0052559583036067,1398.231234697324,0.001651351883113342,1,ICICIBANK,5m,2026-02-25 04:25:00
1400.5,1402.0999755859375,1399.300048828125,1402.0,248472,0.001071046054980318,0.010523263175019393,0.0016511535221681026,0.65,0.3,1,1394.017133911958,1391.4929257098672,96.41048434047188,3.749450795413395,2.3540949257255646,1398.4177527155707,0.0016511535221681026,1,ICICIBANK,5m,2026-02-25 04:30:00
1402.0,1402.0999755859375,1398.800048828125,1398.9000244140625,110763,-0.0022111095477442833,0.010473851303301585,0.0016553634415590703,0.6,0.3,1,1394.4821711026345,1391.7834001688555,82.48867887379406,3.651894659825757,2.6136548725456032,1398.4599651826547,0.0016553634415590703,0,ICICIBANK,5m,2026-02-25 04:35:00
1399.0999755859375,1399.4000244140625,1398.300048828125,1399.300048828125,54679,0.0002859563993717895,0.011786007829446943,0.0016170782116085222,0.6,0.3,1,1394.9410166003001,1392.078170704513,82.48877738150152,3.5657555363723077,2.8040750053109442,1398.4672901680935,0.0016170782116085222,0,ICICIBANK,5m,2026-02-25 04:40:00
1399.199951171875,1400.199951171875,1398.4000244140625,1398.5999755859375,278636,-0.0005003024496238462,0.010111223636325217,0.0016287695872269435,0.6,0.3,1,1395.2894888846465,1392.3339277586865,79.82056152528178,3.401785929886728,2.923617190226101,1398.5060366841587,0.0016287695872269435,0,ICICIBANK,5m,2026-02-25 04:45:00
1398.5999755859375,1399.0999755859375,1396.9000244140625,1397.0,45201,-0.0011439837078984771,0.008300252616384007,0.0016692257380359413,0.55,0.35,0,1395.4523947051564,1392.5169109838362,76.06838052709554,3.1069195426805436,2.9602776607169896,1398.4973254791494,0.0016692257380359413,0,ICICIBANK,5m,2026-02-25 04:50:00
1397.0,1397.5999755859375,1395.9000244140625,1396.4000244140625,38497,-0.00042947429200967946,0.008959555212472825,0.0016445961999627997,0.5,0.35,0,1395.5426451536237,1392.6691899418843,60.25666105872687,2.792631078126078,2.926748344198807,1398.4809940593968,0.0016445961999627997,0,ICICIBANK,5m,2026-02-25 04:55:00
1396.4000244140625,1397.5999755859375,1395.0,1397.0,62890,0.00042965881942702566,0.009465984070261113,0.00164007333681977,0.5,0.35,0,1395.6814408532784,1392.8390256304378,62.50000000000001,2.562430121833131,2.853884699725672,1398.4535100862806,0.00164007333681977,0,ICICIBANK,5m,2026-02-25 05:00:00
1397.199951171875,1397.5,1396.0,1397.0,91945,0.0,0.00880990088222422,0.0016428055725882153,0.5,0.35,0,1395.807017914871,1393.0022010959108,60.0,2.352871764374868,2.7536821126555115,1398.4207605808083,0.0016428055725882153,0,ICICIBANK,5m,2026-02-25 05:05:00
1396.9000244140625,1397.300048828125,1396.300048828125,1396.4000244140625,53621,-0.00042947429200967946,0.008085528181481783,0.001654095895615162,0.45,0.35,0,1395.863494724318,1393.1354490691715,49.618413082980005,2.1140132123384774,2.6257483325921047,1398.4003242803183,0.001654095895615162,0,ICICIBANK,5m,2026-02-25 05:10:00
1396.0999755859375,1397.5999755859375,1395.800048828125,1396.800048828125,87008,0.0002864683522405542,0.008301450656649001,0.0016525273927435783,0.45,0.4,0,1395.952690353252,1393.2791588636403,34.000244140625,1.934692781952208,2.4875372224641255,1398.3693944993256,0.0016525273927435783,0,ICICIBANK,5m,2026-02-25 05:15:00
1396.699951171875,1397.800048828125,1396.5999755859375,1397.4000244140625,32685,0.000429535771022449,0.009098768877571883,0.001642421194562627,0.45,0.35,0,1396.0905316923768,1393.4407614342451,37.735935970518796,1.8200130865739084,2.354032395286082,1398.3617616864299,0.001642421194562627,0,ICICIBANK,5m,2026-02-25 05:20:00
1397.300048828125,1397.4000244140625,1396.300048828125,1396.5999755859375,32957,-0.0005725267025528114,0.0024404425303077293,0.000989819714209554,0.4,0.4,0,1396.13905015843,1393.564652185292,34.51334125526628,1.6456018735741509,2.212346290943696,1398.3507060591617,0.000989819714209554,0,ICICIBANK,5m,2026-02-25 05:25:00
1396.5999755859375,1397.0,1395.5,1395.5,40906,-0.0007876096270702515,0.001794687724335997,0.0010092131044152645,0.4,0.45,0,1396.0781882385797,1393.6405481780257,29.7519243767844,1.402454273929152,2.050367887540787,1398.3306558571112,0.0010092131044152645,0,ICICIBANK,5m,2026-02-25 05:30:00
1395.5999755859375,1396.199951171875,1395.0,1395.699951171875,109694,0.0001432828175385037,0.001219477167772487,0.0009985246382117048,0.35,0.5,0,1396.0421656607984,1393.7213090797452,30.327590002201276,1.2119221537423073,1.8826787407810912,1398.2703398138312,0.0009985246382117048,0,ICICIBANK,5m,2026-02-25 05:35:00
1395.9000244140625,1396.0999755859375,1394.5,1394.9000244140625,99248,-0.000573136623771342,-0.0011457039641514788,0.0009195771756499983,0.3,0.55,0,1395.9333903039665,1393.7675332105027,19.130213253792192,0.9850219517902588,1.703147382982925,1398.208792265904,0.0009195771756499983,0,ICICIBANK,5m,2026-02-25 05:40:00
1395.0,1395.300048828125,1394.699951171875,1394.9000244140625,25615,0.0,-0.003642839704241063,0.0006953264371110367,0.25,0.55,0,1395.8349745049281,1393.8119446302503,26.1901993838284,0.7960258169073313,1.5217230697678064,1398.192283331901,0.0006953264371110367,0,ICICIBANK,5m,2026-02-25 05:45:00
1395.0,1395.5,1394.800048828125,1395.0999755859375,55969,0.00014334444646602051,-0.0035000174386160543,0.0006980371445408278,0.3,0.55,0,1395.7649746078814,1393.8624556481204,24.38926354338797,0.6548309236079604,1.3483446405358372,1398.1586236994365,0.0006980371445408278,0,ICICIBANK,5m,2026-02-25 05:50:00
1395.0,1396.5,1395.0,1396.5,91767,0.00100352981045293,-0.0025712275185426625,0.0007449036155574314,0.3,0.55,0,1395.8349770261784,1393.965888759959,38.20209307748227,0.6484285425315193,1.2083614209349738,1398.1203686724468,0.0007449036155574314,0,ICICIBANK,5m,2026-02-25 05:55:00
